Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
247784,ThinkPad Laptop,1,999.99,2019-08-19 13:48:00,"880 Walnut St, Los Angeles, CA 90001",August
244664,ThinkPad Laptop,1,999.99,2019-08-02 19:36:00,"563 Cherry St, Seattle, WA 98101",August
247083,ThinkPad Laptop,1,999.99,2019-08-03 13:37:00,"293 Highland St, Portland, OR 97035",August
245813,ThinkPad Laptop,1,999.99,2019-08-28 17:59:00,"391 Cherry St, Los Angeles, CA 90001",August
243876,ThinkPad Laptop,1,999.99,2019-08-28 13:09:00,"200 Chestnut St, San Francisco, CA 94016",August
247596,ThinkPad Laptop,1,999.99,2019-08-03 15:36:00,"753 North St, Dallas, TX 75001",August
239529,ThinkPad Laptop,1,999.99,2019-08-31 10:21:00,"987 8th St, Dallas, TX 75001",August
240790,ThinkPad Laptop,1,999.99,2019-08-15 21:51:00,"981 Center St, New York City, NY 10001",August
241502,ThinkPad Laptop,1,999.99,2019-08-15 11:25:00,"104 Main St, Portland, OR 97035",August
243546,ThinkPad Laptop,1,999.99,2019-08-04 03:04:00,"680 Lakeview St, Los Angeles, CA 90001",August
237227,ThinkPad Laptop,1,999.99,2019-08-15 08:18:00,"179 Cherry St, Los Angeles, CA 90001",August
244160,ThinkPad Laptop,1,999.99,2019-08-03 19:20:00,"798 1st St, San Francisco, CA 94016",August
247437,ThinkPad Laptop,1,999.99,2019-08-26 11:25:00,"408 2nd St, Atlanta, GA 30301",August
242776,ThinkPad Laptop,1,999.99,2019-08-06 20:54:00,"965 Ridge St, Seattle, WA 98101",August
243060,ThinkPad Laptop,1,999.99,2019-08-06 23:17:00,"858 Jefferson St, San Francisco, CA 94016",August
237755,ThinkPad Laptop,1,999.99,2019-08-07 20:16:00,"567 Dogwood St, Los Angeles, CA 90001",August
243657,ThinkPad Laptop,1,999.99,2019-08-03 18:19:00,"219 Johnson St, New York City, NY 10001",August
244754,ThinkPad Laptop,1,999.99,2019-08-10 15:11:00,"651 Cedar St, Los Angeles, CA 90001",August
247317,ThinkPad Laptop,1,999.99,2019-08-26 06:38:00,"309 South St, New York City, NY 10001",August
243221,ThinkPad Laptop,1,999.99,2019-08-23 10:57:00,"721 Hickory St, Dallas, TX 75001",August
246249,ThinkPad Laptop,1,999.99,2019-08-17 12:55:00,"423 Willow St, San Francisco, CA 94016",August
247542,ThinkPad Laptop,1,999.99,2019-08-11 10:26:00,"366 Dogwood St, San Francisco, CA 94016",August
244210,ThinkPad Laptop,1,999.99,2019-08-13 18:11:00,"668 Church St, Atlanta, GA 30301",August
246035,ThinkPad Laptop,1,999.99,2019-08-02 14:16:00,"568 Lincoln St, Boston, MA 02215",August
243406,ThinkPad Laptop,1,999.99,2019-08-05 21:15:00,"514 5th St, San Francisco, CA 94016",August
247133,ThinkPad Laptop,1,999.99,2019-08-31 15:40:00,"133 Adams St, Seattle, WA 98101",August
240148,ThinkPad Laptop,1,999.99,2019-08-26 18:45:00,"331 2nd St, Boston, MA 02215",August
241679,ThinkPad Laptop,1,999.99,2019-08-30 12:27:00,"456 14th St, New York City, NY 10001",August
239361,ThinkPad Laptop,1,999.99,2019-08-06 23:12:00,"623 Adams St, San Francisco, CA 94016",August
240847,ThinkPad Laptop,1,999.99,2019-08-27 18:00:00,"561 Center St, Atlanta, GA 30301",August
242091,ThinkPad Laptop,1,999.99,2019-08-13 02:27:00,"380 5th St, New York City, NY 10001",August
246649,ThinkPad Laptop,1,999.99,2019-08-12 00:10:00,"901 Park St, San Francisco, CA 94016",August
238248,ThinkPad Laptop,1,999.99,2019-08-28 00:16:00,"918 1st St, New York City, NY 10001",August
236878,ThinkPad Laptop,1,999.99,2019-08-08 07:41:00,"35 Lincoln St, New York City, NY 10001",August
237477,ThinkPad Laptop,1,999.99,2019-08-07 18:21:00,"129 Pine St, San Francisco, CA 94016",August
236917,ThinkPad Laptop,1,999.99,2019-08-24 13:28:00,"847 Highland St, Portland, OR 97035",August
251518,ThinkPad Laptop,1,999.99,2019-09-03 00:51:00,"100 Adams St, Portland, OR 97035",September
248624,ThinkPad Laptop,1,999.99,2019-09-26 14:43:00,"713 Jefferson St, New York City, NY 10001",September
257482,ThinkPad Laptop,1,999.99,2019-09-10 21:08:00,"938 Johnson St, San Francisco, CA 94016",September
249562,ThinkPad Laptop,1,999.99,2019-09-01 12:37:00,"29 Cherry St, New York City, NY 10001",September
254323,ThinkPad Laptop,1,999.99,2019-09-10 11:37:00,"444 Ridge St, San Francisco, CA 94016",September
249904,ThinkPad Laptop,1,999.99,2019-09-29 11:37:00,"800 8th St, San Francisco, CA 94016",September
253249,ThinkPad Laptop,1,999.99,2019-09-27 21:07:00,"105 6th St, Seattle, WA 98101",September
254731,ThinkPad Laptop,1,999.99,2019-09-22 14:10:00,"18 9th St, Boston, MA 02215",September
248782,ThinkPad Laptop,1,999.99,2019-09-10 22:33:00,"487 2nd St, New York City, NY 10001",September
256395,ThinkPad Laptop,1,999.99,2019-09-04 22:56:00,"403 Main St, San Francisco, CA 94016",September
255810,ThinkPad Laptop,1,999.99,2019-09-07 21:41:00,"497 South St, Atlanta, GA 30301",September
256173,ThinkPad Laptop,1,999.99,2019-09-19 19:11:00,"880 Johnson St, Boston, MA 02215",September
256335,ThinkPad Laptop,1,999.99,2019-09-30 17:04:00,"256 11th St, Portland, OR 97035",September
254843,ThinkPad Laptop,1,999.99,2019-09-23 14:08:00,"281 Main St, San Francisco, CA 94016",September
258758,ThinkPad Laptop,1,999.99,2019-09-21 08:58:00,"525 Lake St, New York City, NY 10001",September
258886,ThinkPad Laptop,1,999.99,2019-09-01 15:49:00,"372 Madison St, Dallas, TX 75001",September
248660,ThinkPad Laptop,1,999.99,2019-09-23 21:31:00,"708 Church St, New York City, NY 10001",September
251934,ThinkPad Laptop,1,999.99,2019-09-23 11:35:00,"358 Park St, Dallas, TX 75001",September
253435,ThinkPad Laptop,1,999.99,2019-09-09 07:58:00,"712 1st St, Los Angeles, CA 90001",September
254884,ThinkPad Laptop,1,999.99,2019-09-16 13:57:00,"508 10th St, Portland, OR 97035",September
257027,ThinkPad Laptop,1,999.99,2019-09-10 12:01:00,"997 Ridge St, Portland, ME 04101",September
257941,ThinkPad Laptop,1,999.99,2019-09-14 21:27:00,"237 6th St, San Francisco, CA 94016",September
252707,ThinkPad Laptop,1,999.99,2019-09-23 15:54:00,"51 Cherry St, San Francisco, CA 94016",September
255935,ThinkPad Laptop,1,999.99,2019-09-11 15:00:00,"356 Lakeview St, New York City, NY 10001",September
252168,ThinkPad Laptop,1,999.99,2019-09-12 17:36:00,"155 Park St, San Francisco, CA 94016",September
256726,ThinkPad Laptop,1,999.99,2019-09-03 14:49:00,"543 6th St, New York City, NY 10001",September
257115,ThinkPad Laptop,1,999.99,2019-09-11 20:10:00,"401 Spruce St, Dallas, TX 75001",September
255635,ThinkPad Laptop,1,999.99,2019-09-27 14:06:00,"555 North St, Boston, MA 02215",September
249289,ThinkPad Laptop,1,999.99,2019-09-21 20:13:00,"276 1st St, Portland, OR 97035",September
255057,ThinkPad Laptop,1,999.99,2019-09-03 20:11:00,"736 Forest St, New York City, NY 10001",September
249344,ThinkPad Laptop,1,999.99,2019-09-30 16:36:00,"935 Jefferson St, Boston, MA 02215",September
259257,ThinkPad Laptop,1,999.99,2019-09-30 21:33:00,"73 Cherry St, Los Angeles, CA 90001",September
258439,ThinkPad Laptop,1,999.99,2019-09-05 22:28:00,"743 Hickory St, San Francisco, CA 94016",September
259208,ThinkPad Laptop,1,999.99,2019-09-20 14:31:00,"375 Pine St, New York City, NY 10001",September
255960,ThinkPad Laptop,1,999.99,2019-09-20 20:37:00,"942 Cedar St, Atlanta, GA 30301",September
249747,ThinkPad Laptop,1,999.99,2019-09-01 09:56:00,"817 5th St, Atlanta, GA 30301",September
256838,ThinkPad Laptop,1,999.99,2019-09-17 20:28:00,"214 Center St, San Francisco, CA 94016",September
250530,ThinkPad Laptop,1,999.99,2019-09-14 14:30:00,"52 Washington St, New York City, NY 10001",September
258057,ThinkPad Laptop,1,999.99,2019-09-12 12:18:00,"724 Highland St, Seattle, WA 98101",September
253115,ThinkPad Laptop,1,999.99,2019-09-13 16:48:00,"411 Lake St, San Francisco, CA 94016",September
251790,ThinkPad Laptop,1,999.99,2019-09-28 17:24:00,"630 Madison St, San Francisco, CA 94016",September
249162,ThinkPad Laptop,1,999.99,2019-09-27 10:24:00,"594 10th St, Portland, OR 97035",September
255514,ThinkPad Laptop,1,999.99,2019-09-28 11:22:00,"69 5th St, San Francisco, CA 94016",September
249651,ThinkPad Laptop,1,999.99,2019-09-08 20:41:00,"584 Cedar St, New York City, NY 10001",September
262033,ThinkPad Laptop,1,999.99,2019-10-10 12:24:00,"571 River St, Los Angeles, CA 90001",October
263264,ThinkPad Laptop,1,999.99,2019-10-02 21:52:00,"860 South St, Boston, MA 02215",October
265810,ThinkPad Laptop,1,999.99,2019-10-12 22:12:00,"946 Chestnut St, Austin, TX 73301",October
270244,ThinkPad Laptop,1,999.99,2019-10-19 10:33:00,"88 West St, Portland, ME 04101",October
263578,ThinkPad Laptop,1,999.99,2019-10-20 17:51:00,"971 10th St, San Francisco, CA 94016",October
273498,ThinkPad Laptop,1,999.99,2019-10-02 00:29:00,"507 Cedar St, Boston, MA 02215",October
274151,ThinkPad Laptop,1,999.99,2019-10-01 14:50:00,"716 Church St, Boston, MA 02215",October
274612,ThinkPad Laptop,1,999.99,2019-10-13 13:27:00,"190 5th St, Dallas, TX 75001",October
275690,ThinkPad Laptop,1,999.99,2019-10-01 11:59:00,"721 Chestnut St, Dallas, TX 75001",October
267332,ThinkPad Laptop,1,999.99,2019-10-29 19:48:00,"801 Spruce St, San Francisco, CA 94016",October
267527,ThinkPad Laptop,1,999.99,2019-10-05 18:14:00,"611 2nd St, Los Angeles, CA 90001",October
275915,ThinkPad Laptop,1,999.99,2019-10-22 15:28:00,"653 Park St, Los Angeles, CA 90001",October
259381,ThinkPad Laptop,1,999.99,2019-10-25 08:44:00,"887 12th St, New York City, NY 10001",October
260344,ThinkPad Laptop,1,999.99,2019-10-30 08:24:00,"140 Church St, Seattle, WA 98101",October
260398,ThinkPad Laptop,1,999.99,2019-10-16 14:17:00,"407 14th St, Boston, MA 02215",October
264447,ThinkPad Laptop,1,999.99,2019-10-03 17:16:00,"967 12th St, Los Angeles, CA 90001",October
269785,ThinkPad Laptop,1,999.99,2019-10-09 09:26:00,"898 North St, New York City, NY 10001",October
276559,ThinkPad Laptop,1,999.99,2019-10-21 14:34:00,"805 Jefferson St, New York City, NY 10001",October
260310,ThinkPad Laptop,1,999.99,2019-10-11 06:51:00,"244 Willow St, Seattle, WA 98101",October
267070,ThinkPad Laptop,1,999.99,2019-10-21 18:40:00,"668 Jefferson St, New York City, NY 10001",October
267658,ThinkPad Laptop,1,999.99,2019-10-10 23:31:00,"387 Willow St, Seattle, WA 98101",October
270982,ThinkPad Laptop,1,999.99,2019-10-11 10:17:00,"593 5th St, San Francisco, CA 94016",October
276474,ThinkPad Laptop,1,999.99,2019-10-06 21:52:00,"189 5th St, San Francisco, CA 94016",October
268725,ThinkPad Laptop,1,999.99,2019-10-25 16:57:00,"173 10th St, Atlanta, GA 30301",October
268213,ThinkPad Laptop,1,999.99,2019-10-03 21:28:00,"966 9th St, Dallas, TX 75001",October
262635,ThinkPad Laptop,1,999.99,2019-10-17 18:55:00,"885 South St, Seattle, WA 98101",October
267823,ThinkPad Laptop,1,999.99,2019-10-29 00:32:00,"609 Sunset St, San Francisco, CA 94016",October
269332,ThinkPad Laptop,1,999.99,2019-10-01 13:36:00,"658 Adams St, San Francisco, CA 94016",October
272037,ThinkPad Laptop,1,999.99,2019-10-07 06:58:00,"624 Cedar St, San Francisco, CA 94016",October
260038,ThinkPad Laptop,1,999.99,2019-10-07 17:01:00,"556 Meadow St, Los Angeles, CA 90001",October
272182,ThinkPad Laptop,1,999.99,2019-10-31 15:53:00,"768 Park St, Dallas, TX 75001",October
265892,ThinkPad Laptop,1,999.99,2019-10-04 12:31:00,"862 Madison St, Boston, MA 02215",October
268547,ThinkPad Laptop,1,999.99,2019-10-19 20:43:00,"476 Jackson St, Boston, MA 02215",October
267437,ThinkPad Laptop,1,999.99,2019-10-08 12:09:00,"512 Church St, San Francisco, CA 94016",October
270931,ThinkPad Laptop,1,999.99,2019-10-31 19:25:00,"232 Elm St, San Francisco, CA 94016",October
272478,ThinkPad Laptop,1,999.99,2019-10-26 16:54:00,"453 Adams St, San Francisco, CA 94016",October
270344,ThinkPad Laptop,1,999.99,2019-10-06 15:35:00,"175 12th St, Boston, MA 02215",October
261444,ThinkPad Laptop,1,999.99,2019-10-27 02:44:00,"250 Hill St, New York City, NY 10001",October
260969,ThinkPad Laptop,1,999.99,2019-10-24 17:17:00,"175 Dogwood St, Portland, ME 04101",October
274639,ThinkPad Laptop,1,999.99,2019-10-18 23:11:00,"223 5th St, Atlanta, GA 30301",October
264004,ThinkPad Laptop,1,999.99,2019-10-14 15:42:00,"565 Dogwood St, Los Angeles, CA 90001",October
276597,ThinkPad Laptop,1,999.99,2019-10-14 19:36:00,"226 Washington St, Austin, TX 73301",October
263345,ThinkPad Laptop,1,999.99,2019-10-05 22:39:00,"971 Jackson St, Atlanta, GA 30301",October
274676,ThinkPad Laptop,1,999.99,2019-10-02 21:06:00,"618 Jackson St, Los Angeles, CA 90001",October
276496,ThinkPad Laptop,1,999.99,2019-10-31 09:21:00,"156 Hill St, Austin, TX 73301",October
266283,ThinkPad Laptop,1,999.99,2019-10-20 12:08:00,"689 Highland St, Atlanta, GA 30301",October
269059,ThinkPad Laptop,1,999.99,2019-10-04 17:37:00,"832 2nd St, Austin, TX 73301",October
272204,ThinkPad Laptop,1,999.99,2019-10-12 04:45:00,"31 Church St, Boston, MA 02215",October
276228,ThinkPad Laptop,1,999.99,2019-10-01 23:17:00,"666 Sunset St, Los Angeles, CA 90001",October
260618,ThinkPad Laptop,1,999.99,2019-10-13 09:05:00,"950 Park St, San Francisco, CA 94016",October
275398,ThinkPad Laptop,1,999.99,2019-10-25 07:24:00,"111 4th St, Seattle, WA 98101",October
278468,ThinkPad Laptop,1,999.99,2019-10-29 15:25:00,"153 Maple St, Seattle, WA 98101",October
259806,ThinkPad Laptop,1,999.99,2019-10-23 06:26:00,"650 Jackson St, New York City, NY 10001",October
271464,ThinkPad Laptop,1,999.99,2019-10-20 21:08:00,"367 6th St, Los Angeles, CA 90001",October
263008,ThinkPad Laptop,1,999.99,2019-10-31 13:21:00,"263 Maple St, New York City, NY 10001",October
263738,ThinkPad Laptop,1,999.99,2019-10-21 07:56:00,"390 Sunset St, San Francisco, CA 94016",October
264884,ThinkPad Laptop,1,999.99,2019-10-01 16:43:00,"802 Chestnut St, Seattle, WA 98101",October
266278,ThinkPad Laptop,1,999.99,2019-10-23 18:35:00,"168 Forest St, New York City, NY 10001",October
267153,ThinkPad Laptop,1,999.99,2019-10-25 16:01:00,"248 Walnut St, Los Angeles, CA 90001",October
267907,ThinkPad Laptop,1,999.99,2019-10-31 14:50:00,"929 5th St, Los Angeles, CA 90001",October
269590,ThinkPad Laptop,1,999.99,2019-10-01 03:12:00,"907 2nd St, Los Angeles, CA 90001",October
274223,ThinkPad Laptop,1,999.99,2019-10-09 15:56:00,"859 South St, Los Angeles, CA 90001",October
261778,ThinkPad Laptop,1,999.99,2019-10-17 23:26:00,"604 Cherry St, Austin, TX 73301",October
265787,ThinkPad Laptop,1,999.99,2019-10-07 21:50:00,"166 River St, Austin, TX 73301",October
266822,ThinkPad Laptop,1,999.99,2019-10-25 22:11:00,"380 12th St, Dallas, TX 75001",October
277307,ThinkPad Laptop,1,999.99,2019-10-02 15:37:00,"920 Maple St, Seattle, WA 98101",October
277350,ThinkPad Laptop,1,999.99,2019-10-31 13:39:00,"884 Jefferson St, Atlanta, GA 30301",October
277802,ThinkPad Laptop,1,999.99,2019-10-25 14:47:00,"767 Hill St, San Francisco, CA 94016",October
278053,ThinkPad Laptop,1,999.99,2019-10-15 12:39:00,"519 2nd St, Austin, TX 73301",October
273180,ThinkPad Laptop,1,999.99,2019-10-06 10:42:00,"704 Spruce St, Austin, TX 73301",October
266596,ThinkPad Laptop,1,999.99,2019-10-12 13:14:00,"823 Adams St, New York City, NY 10001",October
272051,ThinkPad Laptop,1,999.99,2019-10-08 12:28:00,"696 10th St, Portland, ME 04101",October
276210,ThinkPad Laptop,1,999.99,2019-10-06 18:08:00,"251 Highland St, San Francisco, CA 94016",October
270363,ThinkPad Laptop,1,999.99,2019-10-13 17:46:00,"317 1st St, New York City, NY 10001",October
276396,ThinkPad Laptop,1,999.99,2019-10-06 07:36:00,"366 9th St, Seattle, WA 98101",October
282643,ThinkPad Laptop,1,999.99,2019-11-02 03:43:00,"147 Walnut St, Boston, MA 02215",November
285448,ThinkPad Laptop,1,999.99,2019-11-28 21:53:00,"758 10th St, New York City, NY 10001",November
285924,ThinkPad Laptop,1,999.99,2019-11-17 22:22:00,"840 Madison St, Boston, MA 02215",November
287238,ThinkPad Laptop,1,999.99,2019-11-06 10:08:00,"814 12th St, San Francisco, CA 94016",November
288526,ThinkPad Laptop,1,999.99,2019-11-10 18:19:00,"888 Maple St, New York City, NY 10001",November
295340,ThinkPad Laptop,1,999.99,2019-11-15 12:21:00,"811 Park St, New York City, NY 10001",November
293765,ThinkPad Laptop,1,999.99,2019-11-20 23:10:00,"610 10th St, Portland, OR 97035",November
281708,ThinkPad Laptop,1,999.99,2019-11-22 12:49:00,"260 Wilson St, Atlanta, GA 30301",November
284358,ThinkPad Laptop,1,999.99,2019-11-02 14:25:00,"995 West St, Austin, TX 73301",November
285312,ThinkPad Laptop,1,999.99,2019-11-30 19:58:00,"954 Walnut St, Boston, MA 02215",November
290672,ThinkPad Laptop,1,999.99,2019-11-16 17:10:00,"956 Cedar St, New York City, NY 10001",November
281855,ThinkPad Laptop,1,999.99,2019-11-21 04:57:00,"561 Adams St, San Francisco, CA 94016",November
282797,ThinkPad Laptop,1,999.99,2019-11-11 23:04:00,"424 4th St, Austin, TX 73301",November
295558,ThinkPad Laptop,1,999.99,2019-11-28 13:09:00,"577 1st St, San Francisco, CA 94016",November
294145,ThinkPad Laptop,1,999.99,2019-11-07 21:36:00,"141 West St, Seattle, WA 98101",November
281406,ThinkPad Laptop,1,999.99,2019-11-24 01:13:00,"621 Willow St, Dallas, TX 75001",November
281598,ThinkPad Laptop,1,999.99,2019-11-07 14:06:00,"700 Wilson St, Atlanta, GA 30301",November
292044,ThinkPad Laptop,1,999.99,2019-11-14 18:17:00,"757 4th St, San Francisco, CA 94016",November
294701,ThinkPad Laptop,1,999.99,2019-11-23 22:32:00,"70 Spruce St, New York City, NY 10001",November
293127,ThinkPad Laptop,1,999.99,2019-11-20 18:06:00,"730 Johnson St, Atlanta, GA 30301",November
280928,ThinkPad Laptop,1,999.99,2019-11-14 21:07:00,"398 Johnson St, Los Angeles, CA 90001",November
285355,ThinkPad Laptop,1,999.99,2019-11-25 22:08:00,"64 Maple St, Austin, TX 73301",November
290701,ThinkPad Laptop,1,999.99,2019-11-15 01:47:00,"514 Johnson St, Austin, TX 73301",November
278938,ThinkPad Laptop,1,999.99,2019-11-02 18:52:00,"198 Maple St, San Francisco, CA 94016",November
286124,ThinkPad Laptop,1,999.99,2019-11-11 17:04:00,"816 Sunset St, Atlanta, GA 30301",November
282961,ThinkPad Laptop,1,999.99,2019-11-07 14:40:00,"465 Highland St, Atlanta, GA 30301",November
285222,ThinkPad Laptop,1,999.99,2019-11-25 07:18:00,"977 Hill St, San Francisco, CA 94016",November
286100,ThinkPad Laptop,1,999.99,2019-11-15 16:07:00,"387 Hickory St, San Francisco, CA 94016",November
290817,ThinkPad Laptop,1,999.99,2019-11-24 19:35:00,"905 Spruce St, Boston, MA 02215",November
282926,ThinkPad Laptop,1,999.99,2019-11-02 01:51:00,"752 Lakeview St, Portland, OR 97035",November
285135,ThinkPad Laptop,1,999.99,2019-11-03 17:56:00,"519 7th St, Dallas, TX 75001",November
295401,ThinkPad Laptop,1,999.99,2019-11-17 18:25:00,"923 Elm St, Atlanta, GA 30301",November
282178,ThinkPad Laptop,1,999.99,2019-11-12 11:07:00,"538 Lincoln St, Seattle, WA 98101",November
281089,ThinkPad Laptop,1,999.99,2019-11-02 21:55:00,"623 8th St, Portland, OR 97035",November
293130,ThinkPad Laptop,1,999.99,2019-11-21 17:33:00,"483 Maple St, Portland, OR 97035",November
295126,ThinkPad Laptop,1,999.99,2019-11-22 10:49:00,"296 Jefferson St, Seattle, WA 98101",November
279610,ThinkPad Laptop,1,999.99,2019-11-13 13:00:00,"196 Ridge St, Boston, MA 02215",November
292754,ThinkPad Laptop,1,999.99,2019-11-03 13:00:00,"377 Hill St, New York City, NY 10001",November
293048,ThinkPad Laptop,1,999.99,2019-11-11 20:56:00,"528 8th St, Boston, MA 02215",November
294747,ThinkPad Laptop,1,999.99,2019-11-14 10:07:00,"778 7th St, Los Angeles, CA 90001",November
286156,ThinkPad Laptop,1,999.99,2019-11-06 11:16:00,"481 Pine St, Boston, MA 02215",November
289807,ThinkPad Laptop,1,999.99,2019-11-18 21:21:00,"402 Main St, Seattle, WA 98101",November
280032,ThinkPad Laptop,1,999.99,2019-11-08 23:48:00,"905 Center St, San Francisco, CA 94016",November
280869,ThinkPad Laptop,1,999.99,2019-11-27 08:29:00,"227 Church St, San Francisco, CA 94016",November
287133,ThinkPad Laptop,1,999.99,2019-11-27 21:12:00,"634 6th St, Portland, OR 97035",November
282241,ThinkPad Laptop,1,999.99,2019-11-04 14:10:00,"239 Madison St, Seattle, WA 98101",November
291342,ThinkPad Laptop,1,999.99,2019-11-27 18:49:00,"997 Spruce St, Portland, OR 97035",November
282592,ThinkPad Laptop,1,999.99,2019-11-26 12:30:00,"303 1st St, Los Angeles, CA 90001",November
293129,ThinkPad Laptop,1,999.99,2019-11-23 11:43:00,"242 Center St, Los Angeles, CA 90001",November
280215,ThinkPad Laptop,1,999.99,2019-11-15 23:24:00,"176 Cedar St, San Francisco, CA 94016",November
292741,ThinkPad Laptop,1,999.99,2019-11-03 19:17:00,"940 Main St, New York City, NY 10001",November
294932,ThinkPad Laptop,1,999.99,2019-11-06 08:58:00,"626 Church St, New York City, NY 10001",November
295298,ThinkPad Laptop,1,999.99,2019-11-28 12:24:00,"959 6th St, Portland, OR 97035",November
284895,ThinkPad Laptop,1,999.99,2019-11-07 22:26:00,"600 Church St, San Francisco, CA 94016",November
289902,ThinkPad Laptop,1,999.99,2019-11-17 20:27:00,"582 Jefferson St, Los Angeles, CA 90001",November
294451,ThinkPad Laptop,1,999.99,2019-11-09 23:04:00,"591 13th St, Portland, ME 04101",November
284175,ThinkPad Laptop,1,999.99,2019-11-21 20:57:00,"171 Hickory St, San Francisco, CA 94016",November
289342,ThinkPad Laptop,1,999.99,2019-11-15 22:56:00,"428 Walnut St, Seattle, WA 98101",November
283106,ThinkPad Laptop,1,999.99,2019-11-20 12:32:00,"50 Hickory St, Boston, MA 02215",November
292592,ThinkPad Laptop,1,999.99,2019-11-30 10:34:00,"458 9th St, San Francisco, CA 94016",November
294309,ThinkPad Laptop,1,999.99,2019-11-28 20:06:00,"789 10th St, Austin, TX 73301",November
298848,ThinkPad Laptop,1,999.99,2019-12-06 07:47:00,"256 2nd St, New York City, NY 10001",December
299650,ThinkPad Laptop,1,999.99,2019-12-08 15:37:00,"825 Highland St, Los Angeles, CA 90001",December
311437,ThinkPad Laptop,1,999.99,2019-12-05 19:42:00,"386 Walnut St, Atlanta, GA 30301",December
300896,ThinkPad Laptop,1,999.99,2019-12-07 21:06:00,"560 Highland St, Dallas, TX 75001",December
311181,ThinkPad Laptop,1,999.99,2019-12-15 10:04:00,"832 Lincoln St, New York City, NY 10001",December
313493,ThinkPad Laptop,1,999.99,2019-12-15 22:23:00,"211 South St, Los Angeles, CA 90001",December
313692,ThinkPad Laptop,1,999.99,2019-12-17 11:36:00,"435 7th St, New York City, NY 10001",December
316821,ThinkPad Laptop,1,999.99,2019-12-11 14:36:00,"586 Pine St, Atlanta, GA 30301",December
303905,ThinkPad Laptop,1,999.99,2019-12-19 15:17:00,"159 Pine St, San Francisco, CA 94016",December
315026,ThinkPad Laptop,1,999.99,2019-12-04 13:21:00,"376 Sunset St, San Francisco, CA 94016",December
302358,ThinkPad Laptop,1,999.99,2019-12-31 21:37:00,"788 12th St, New York City, NY 10001",December
305240,ThinkPad Laptop,1,999.99,2019-12-22 17:30:00,"985 Pine St, San Francisco, CA 94016",December
305824,ThinkPad Laptop,1,999.99,2019-12-23 08:43:00,"567 Church St, San Francisco, CA 94016",December
309041,ThinkPad Laptop,1,999.99,2019-12-07 10:04:00,"66 Lincoln St, San Francisco, CA 94016",December
314584,ThinkPad Laptop,1,999.99,2019-12-21 12:13:00,"34 Hickory St, San Francisco, CA 94016",December
296168,ThinkPad Laptop,1,999.99,2019-12-29 07:26:00,"810 Lincoln St, Boston, MA 02215",December
316155,ThinkPad Laptop,1,999.99,2019-12-19 22:55:00,"247 14th St, Los Angeles, CA 90001",December
319178,ThinkPad Laptop,1,999.99,2019-12-13 16:59:00,"264 Cherry St, New York City, NY 10001",December
304690,ThinkPad Laptop,1,999.99,2019-12-25 17:05:00,"434 5th St, San Francisco, CA 94016",December
315554,ThinkPad Laptop,1,999.99,2019-12-31 10:17:00,"905 Center St, Los Angeles, CA 90001",December
307403,ThinkPad Laptop,1,999.99,2019-12-26 19:47:00,"123 Forest St, Austin, TX 73301",December
314843,ThinkPad Laptop,1,999.99,2019-12-05 16:59:00,"114 River St, New York City, NY 10001",December
318751,ThinkPad Laptop,1,999.99,2019-12-09 13:32:00,"704 6th St, Seattle, WA 98101",December
303458,ThinkPad Laptop,1,999.99,2019-12-06 16:23:00,"285 River St, Dallas, TX 75001",December
304201,ThinkPad Laptop,1,999.99,2019-12-31 08:11:00,"944 Johnson St, New York City, NY 10001",December
307132,ThinkPad Laptop,1,999.99,2019-12-01 18:09:00,"636 Center St, Dallas, TX 75001",December
298650,ThinkPad Laptop,1,999.99,2019-12-26 13:37:00,"611 Elm St, Atlanta, GA 30301",December
301737,ThinkPad Laptop,1,999.99,2019-12-02 15:11:00,"177 Willow St, San Francisco, CA 94016",December
311617,ThinkPad Laptop,1,999.99,2019-12-06 01:08:00,"140 Pine St, Portland, ME 04101",December
312835,ThinkPad Laptop,1,999.99,2019-12-12 16:28:00,"689 8th St, Seattle, WA 98101",December
300607,ThinkPad Laptop,1,999.99,2019-12-01 19:24:00,"484 Highland St, Portland, OR 97035",December
305575,ThinkPad Laptop,1,999.99,2019-12-01 20:14:00,"283 Park St, Los Angeles, CA 90001",December
307631,ThinkPad Laptop,1,999.99,2019-12-28 02:05:00,"402 1st St, Seattle, WA 98101",December
306293,ThinkPad Laptop,1,999.99,2019-12-09 14:56:00,"784 West St, Atlanta, GA 30301",December
318418,ThinkPad Laptop,1,999.99,2019-12-10 21:44:00,"913 12th St, Los Angeles, CA 90001",December
300826,ThinkPad Laptop,1,999.99,2019-12-16 16:33:00,"108 Forest St, Seattle, WA 98101",December
309904,ThinkPad Laptop,1,999.99,2019-12-14 15:14:00,"408 Washington St, San Francisco, CA 94016",December
311778,ThinkPad Laptop,1,999.99,2019-12-07 20:16:00,"655 Maple St, San Francisco, CA 94016",December
317061,ThinkPad Laptop,1,999.99,2019-12-30 14:16:00,"959 Lakeview St, Boston, MA 02215",December
318972,ThinkPad Laptop,1,999.99,2019-12-27 18:10:00,"865 Lake St, New York City, NY 10001",December
314522,ThinkPad Laptop,1,999.99,2019-12-23 08:36:00,"867 Main St, San Francisco, CA 94016",December
316613,ThinkPad Laptop,1,999.99,2019-12-26 00:37:00,"334 Jackson St, San Francisco, CA 94016",December
