Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
258476,Google Phone,1,600.0,2019-09-02 20:34:00,"961 Maple St, Austin, TX 73301",September
249389,Google Phone,1,600.0,2019-09-10 14:00:00,"6 13th St, Seattle, WA 98101",September
270074,Google Phone,1,600.0,2019-10-22 11:46:00,"817 Elm St, San Francisco, CA 94016",October
275454,Google Phone,1,600.0,2019-10-19 22:25:00,"900 River St, Portland, OR 97035",October
276680,Google Phone,1,600.0,2019-10-05 15:22:00,"621 West St, Los Angeles, CA 90001",October
259476,Google Phone,1,600.0,2019-10-13 10:23:00,"995 Main St, San Francisco, CA 94016",October
260896,Google Phone,1,600.0,2019-10-15 11:12:00,"923 Hill St, New York City, NY 10001",October
270223,Google Phone,1,600.0,2019-10-25 18:53:00,"423 Elm St, Boston, MA 02215",October
273303,Google Phone,1,600.0,2019-10-02 06:58:00,"377 North St, Seattle, WA 98101",October
276117,Google Phone,1,600.0,2019-10-30 17:28:00,"886 Lakeview St, Seattle, WA 98101",October
265071,Google Phone,1,600.0,2019-10-22 12:03:00,"572 Johnson St, Seattle, WA 98101",October
274976,Google Phone,1,600.0,2019-10-27 13:40:00,"793 12th St, Atlanta, GA 30301",October
275638,Google Phone,1,600.0,2019-10-15 14:17:00,"689 Pine St, San Francisco, CA 94016",October
276671,Google Phone,1,600.0,2019-10-05 18:41:00,"757 Park St, Dallas, TX 75001",October
276708,Google Phone,1,600.0,2019-10-22 13:24:00,"274 West St, San Francisco, CA 94016",October
269171,Google Phone,1,600.0,2019-10-06 20:15:00,"30 Jefferson St, San Francisco, CA 94016",October
272212,Google Phone,1,600.0,2019-10-06 03:16:00,"311 Willow St, Atlanta, GA 30301",October
276018,Google Phone,1,600.0,2019-10-24 01:46:00,"581 Wilson St, New York City, NY 10001",October
267387,Google Phone,1,600.0,2019-10-19 00:41:00,"114 Church St, Seattle, WA 98101",October
277201,Google Phone,1,600.0,2019-10-17 13:28:00,"152 9th St, Austin, TX 73301",October
259420,Google Phone,1,600.0,2019-10-18 08:54:00,"791 Forest St, Los Angeles, CA 90001",October
264852,Google Phone,1,600.0,2019-10-16 07:39:00,"499 4th St, San Francisco, CA 94016",October
276762,Google Phone,1,600.0,2019-10-02 13:30:00,"509 Ridge St, Dallas, TX 75001",October
278364,Google Phone,1,600.0,2019-10-04 12:19:00,"459 8th St, Seattle, WA 98101",October
259660,Google Phone,1,600.0,2019-10-19 17:07:00,"957 2nd St, Boston, MA 02215",October
261082,Google Phone,1,600.0,2019-10-14 17:14:00,"186 14th St, Portland, OR 97035",October
262656,Google Phone,1,600.0,2019-10-16 01:19:00,"207 Hill St, Dallas, TX 75001",October
276060,Google Phone,1,600.0,2019-10-08 23:26:00,"676 Lakeview St, Portland, ME 04101",October
277312,Google Phone,1,600.0,2019-10-21 10:08:00,"795 Center St, San Francisco, CA 94016",October
278532,Google Phone,1,600.0,2019-10-06 17:30:00,"413 Dogwood St, Seattle, WA 98101",October
261612,Google Phone,1,600.0,2019-10-03 07:46:00,"883 12th St, Portland, OR 97035",October
271883,Google Phone,1,600.0,2019-10-07 13:30:00,"902 11th St, Dallas, TX 75001",October
266741,Google Phone,1,600.0,2019-10-22 10:19:00,"365 Lincoln St, Dallas, TX 75001",October
275545,Google Phone,1,600.0,2019-10-20 15:46:00,"592 Park St, New York City, NY 10001",October
261153,Google Phone,1,600.0,2019-10-30 23:42:00,"430 Spruce St, Dallas, TX 75001",October
264416,Google Phone,1,600.0,2019-10-26 18:42:00,"361 Ridge St, San Francisco, CA 94016",October
265391,Google Phone,1,600.0,2019-10-28 14:15:00,"768 Elm St, San Francisco, CA 94016",October
270728,Google Phone,1,600.0,2019-10-18 10:09:00,"337 12th St, San Francisco, CA 94016",October
278334,Google Phone,1,600.0,2019-10-02 18:47:00,"157 Sunset St, San Francisco, CA 94016",October
268624,Google Phone,1,600.0,2019-10-16 23:41:00,"489 11th St, Boston, MA 02215",October
262998,Google Phone,1,600.0,2019-10-23 06:19:00,"645 6th St, Los Angeles, CA 90001",October
266430,Google Phone,1,600.0,2019-10-04 22:41:00,"753 North St, Portland, OR 97035",October
266605,Google Phone,1,600.0,2019-10-05 12:38:00,"173 Chestnut St, Dallas, TX 75001",October
271173,Google Phone,1,600.0,2019-10-05 18:35:00,"244 Hickory St, Seattle, WA 98101",October
271794,Google Phone,1,600.0,2019-10-23 06:20:00,"949 9th St, Austin, TX 73301",October
259620,Google Phone,1,600.0,2019-10-29 12:19:00,"514 10th St, Dallas, TX 75001",October
262903,Google Phone,1,600.0,2019-10-07 19:57:00,"725 10th St, Seattle, WA 98101",October
265426,Google Phone,1,600.0,2019-10-23 14:07:00,"777 Main St, San Francisco, CA 94016",October
274547,Google Phone,1,600.0,2019-10-24 07:27:00,"927 Center St, Atlanta, GA 30301",October
261221,Google Phone,1,600.0,2019-10-18 21:49:00,"883 Maple St, Los Angeles, CA 90001",October
263877,Google Phone,1,600.0,2019-10-18 13:25:00,"249 14th St, New York City, NY 10001",October
273645,Google Phone,1,600.0,2019-10-20 08:13:00,"594 West St, Los Angeles, CA 90001",October
275785,Google Phone,1,600.0,2019-10-20 19:17:00,"748 8th St, New York City, NY 10001",October
261190,Google Phone,1,600.0,2019-10-17 20:43:00,"391 Pine St, Seattle, WA 98101",October
263480,Google Phone,1,600.0,2019-10-23 10:08:00,"735 13th St, Seattle, WA 98101",October
267182,Google Phone,1,600.0,2019-10-26 08:11:00,"501 Sunset St, Los Angeles, CA 90001",October
269299,Google Phone,1,600.0,2019-10-24 21:09:00,"929 Dogwood St, San Francisco, CA 94016",October
259888,Google Phone,1,600.0,2019-10-23 17:28:00,"453 Washington St, Atlanta, GA 30301",October
261132,Google Phone,1,600.0,2019-10-24 12:15:00,"13 Lincoln St, San Francisco, CA 94016",October
269143,Google Phone,1,600.0,2019-10-25 13:58:00,"176 8th St, New York City, NY 10001",October
272498,Google Phone,1,600.0,2019-10-05 18:14:00,"835 Ridge St, Los Angeles, CA 90001",October
266071,Google Phone,1,600.0,2019-10-13 21:24:00,"664 Maple St, Los Angeles, CA 90001",October
269500,Google Phone,1,600.0,2019-10-25 20:45:00,"243 West St, Los Angeles, CA 90001",October
267329,Google Phone,1,600.0,2019-10-24 15:39:00,"673 2nd St, Boston, MA 02215",October
272974,Google Phone,1,600.0,2019-10-23 12:06:00,"235 Ridge St, San Francisco, CA 94016",October
264740,Google Phone,1,600.0,2019-10-02 00:56:00,"95 Dogwood St, Los Angeles, CA 90001",October
269830,Google Phone,1,600.0,2019-10-28 12:56:00,"519 Highland St, San Francisco, CA 94016",October
270577,Google Phone,1,600.0,2019-10-17 15:31:00,"696 Lake St, San Francisco, CA 94016",October
261738,Google Phone,1,600.0,2019-10-06 10:11:00,"264 12th St, Seattle, WA 98101",October
263930,Google Phone,1,600.0,2019-10-06 15:51:00,"794 1st St, New York City, NY 10001",October
269836,Google Phone,1,600.0,2019-10-18 21:30:00,"842 1st St, Boston, MA 02215",October
259391,Google Phone,1,600.0,2019-10-24 12:51:00,"374 Hill St, Dallas, TX 75001",October
270629,Google Phone,1,600.0,2019-10-20 23:05:00,"415 Lake St, Los Angeles, CA 90001",October
259924,Google Phone,1,600.0,2019-10-21 15:06:00,"883 Cedar St, Austin, TX 73301",October
261413,Google Phone,1,600.0,2019-10-27 11:51:00,"756 Maple St, San Francisco, CA 94016",October
261771,Google Phone,1,600.0,2019-10-09 11:11:00,"24 Hickory St, San Francisco, CA 94016",October
263864,Google Phone,1,600.0,2019-10-13 11:23:00,"552 River St, San Francisco, CA 94016",October
265887,Google Phone,1,600.0,2019-10-27 20:57:00,"597 Hickory St, Los Angeles, CA 90001",October
271450,Google Phone,1,600.0,2019-10-09 21:48:00,"192 Cherry St, Seattle, WA 98101",October
277251,Google Phone,1,600.0,2019-10-16 15:07:00,"705 Washington St, Los Angeles, CA 90001",October
273138,Google Phone,1,600.0,2019-10-26 14:50:00,"142 Wilson St, Portland, OR 97035",October
275975,Google Phone,1,600.0,2019-10-27 08:59:00,"850 13th St, Boston, MA 02215",October
276480,Google Phone,1,600.0,2019-10-12 01:11:00,"751 Adams St, Seattle, WA 98101",October
278354,Google Phone,1,600.0,2019-10-21 21:47:00,"370 1st St, Los Angeles, CA 90001",October
262772,Google Phone,1,600.0,2019-10-14 18:14:00,"18 South St, Dallas, TX 75001",October
265054,Google Phone,1,600.0,2019-10-09 23:01:00,"580 Madison St, Dallas, TX 75001",October
269186,Google Phone,1,600.0,2019-10-05 20:11:00,"971 North St, Boston, MA 02215",October
271478,Google Phone,1,600.0,2019-10-04 13:51:00,"542 Wilson St, San Francisco, CA 94016",October
272429,Google Phone,1,600.0,2019-10-04 22:58:00,"709 Forest St, Los Angeles, CA 90001",October
273915,Google Phone,1,600.0,2019-10-30 11:59:00,"693 Main St, New York City, NY 10001",October
264569,Google Phone,1,600.0,2019-10-08 09:47:00,"255 Pine St, Boston, MA 02215",October
269575,Google Phone,1,600.0,2019-10-26 22:09:00,"910 Hickory St, Boston, MA 02215",October
271328,Google Phone,1,600.0,2019-10-15 07:14:00,"736 Washington St, San Francisco, CA 94016",October
272794,Google Phone,1,600.0,2019-10-04 03:35:00,"92 10th St, Portland, OR 97035",October
261284,Google Phone,1,600.0,2019-10-31 06:56:00,"764 14th St, Dallas, TX 75001",October
267376,Google Phone,1,600.0,2019-10-22 12:24:00,"246 Lake St, Portland, OR 97035",October
262095,Google Phone,1,600.0,2019-10-07 07:38:00,"394 9th St, Seattle, WA 98101",October
262122,Google Phone,1,600.0,2019-10-16 14:08:00,"927 Washington St, New York City, NY 10001",October
263387,Google Phone,1,600.0,2019-10-30 22:18:00,"97 Cedar St, Boston, MA 02215",October
266469,Google Phone,1,600.0,2019-10-05 10:26:00,"665 5th St, New York City, NY 10001",October
270602,Google Phone,1,600.0,2019-10-01 15:15:00,"637 Meadow St, Atlanta, GA 30301",October
270791,Google Phone,1,600.0,2019-10-08 13:36:00,"363 Meadow St, Dallas, TX 75001",October
267591,Google Phone,1,600.0,2019-10-13 22:21:00,"422 11th St, New York City, NY 10001",October
274885,Google Phone,1,600.0,2019-10-27 11:58:00,"626 Maple St, Atlanta, GA 30301",October
264107,Google Phone,1,600.0,2019-10-04 14:25:00,"299 Hickory St, New York City, NY 10001",October
264699,Google Phone,1,600.0,2019-10-06 11:57:00,"385 Cherry St, Austin, TX 73301",October
266567,Google Phone,1,600.0,2019-10-18 09:01:00,"637 Johnson St, Seattle, WA 98101",October
274382,Google Phone,1,600.0,2019-10-22 09:30:00,"711 9th St, San Francisco, CA 94016",October
262810,Google Phone,1,600.0,2019-10-20 19:20:00,"471 Dogwood St, Atlanta, GA 30301",October
264418,Google Phone,1,600.0,2019-10-12 11:54:00,"390 Ridge St, New York City, NY 10001",October
264457,Google Phone,1,600.0,2019-10-26 17:22:00,"853 6th St, Austin, TX 73301",October
270807,Google Phone,1,600.0,2019-10-14 22:40:00,"219 14th St, Atlanta, GA 30301",October
271500,Google Phone,1,600.0,2019-10-01 15:42:00,"503 Main St, New York City, NY 10001",October
271973,Google Phone,1,600.0,2019-10-22 10:09:00,"313 Forest St, Los Angeles, CA 90001",October
275220,Google Phone,1,600.0,2019-10-25 19:01:00,"380 Ridge St, New York City, NY 10001",October
265698,Google Phone,1,600.0,2019-10-11 01:45:00,"50 Center St, Portland, ME 04101",October
274079,Google Phone,1,600.0,2019-10-24 06:58:00,"939 Jackson St, Los Angeles, CA 90001",October
280364,Google Phone,1,600.0,2019-11-29 21:33:00,"526 Park St, Dallas, TX 75001",November
281792,Google Phone,1,600.0,2019-11-17 20:24:00,"806 River St, Los Angeles, CA 90001",November
289003,Google Phone,1,600.0,2019-11-22 12:17:00,"160 Pine St, San Francisco, CA 94016",November
281676,Google Phone,1,600.0,2019-11-16 13:23:00,"418 14th St, Portland, OR 97035",November
289501,Google Phone,1,600.0,2019-11-09 15:54:00,"960 Madison St, San Francisco, CA 94016",November
279329,Google Phone,1,600.0,2019-11-03 21:43:00,"220 Center St, Boston, MA 02215",November
280161,Google Phone,1,600.0,2019-11-10 14:57:00,"841 Willow St, Dallas, TX 75001",November
283338,Google Phone,1,600.0,2019-11-17 18:59:00,"15 Sunset St, Los Angeles, CA 90001",November
289832,Google Phone,1,600.0,2019-11-27 11:10:00,"832 Lake St, Austin, TX 73301",November
294112,Google Phone,1,600.0,2019-11-27 16:17:00,"600 Pine St, Atlanta, GA 30301",November
294967,Google Phone,1,600.0,2019-11-11 21:00:00,"334 Church St, Los Angeles, CA 90001",November
295316,Google Phone,1,600.0,2019-11-20 17:32:00,"730 Lakeview St, Los Angeles, CA 90001",November
290318,Google Phone,1,600.0,2019-11-16 20:29:00,"364 Hill St, Los Angeles, CA 90001",November
280170,Google Phone,1,600.0,2019-11-03 17:45:00,"374 Elm St, Los Angeles, CA 90001",November
283066,Google Phone,1,600.0,2019-11-26 06:03:00,"59 5th St, Portland, OR 97035",November
284012,Google Phone,1,600.0,2019-11-17 10:10:00,"299 1st St, Los Angeles, CA 90001",November
279801,Google Phone,1,600.0,2019-11-23 09:02:00,"581 Chestnut St, Dallas, TX 75001",November
280823,Google Phone,1,600.0,2019-11-08 18:49:00,"457 9th St, New York City, NY 10001",November
282117,Google Phone,1,600.0,2019-11-01 17:58:00,"914 Ridge St, San Francisco, CA 94016",November
284362,Google Phone,1,600.0,2019-11-20 02:23:00,"444 Dogwood St, San Francisco, CA 94016",November
292020,Google Phone,1,600.0,2019-11-28 00:00:00,"970 6th St, Los Angeles, CA 90001",November
294169,Google Phone,1,600.0,2019-11-30 15:26:00,"11 Center St, Portland, OR 97035",November
288894,Google Phone,1,600.0,2019-11-17 14:53:00,"447 Wilson St, New York City, NY 10001",November
294140,Google Phone,1,600.0,2019-11-02 09:51:00,"30 Spruce St, Portland, ME 04101",November
279282,Google Phone,1,600.0,2019-11-21 21:03:00,"654 Spruce St, San Francisco, CA 94016",November
287361,Google Phone,1,600.0,2019-11-08 19:21:00,"669 6th St, New York City, NY 10001",November
289839,Google Phone,1,600.0,2019-11-16 14:39:00,"11 Lake St, New York City, NY 10001",November
284124,Google Phone,1,600.0,2019-11-12 08:05:00,"332 Highland St, San Francisco, CA 94016",November
285386,Google Phone,1,600.0,2019-11-18 15:33:00,"399 Adams St, Dallas, TX 75001",November
280943,Google Phone,1,600.0,2019-11-14 14:58:00,"375 11th St, San Francisco, CA 94016",November
279689,Google Phone,1,600.0,2019-11-17 10:55:00,"772 10th St, Los Angeles, CA 90001",November
287083,Google Phone,1,600.0,2019-11-14 18:48:00,"118 Church St, New York City, NY 10001",November
293542,Google Phone,1,600.0,2019-11-18 17:13:00,"429 6th St, Boston, MA 02215",November
280920,Google Phone,1,600.0,2019-11-05 02:09:00,"393 Johnson St, San Francisco, CA 94016",November
291349,Google Phone,1,600.0,2019-11-12 18:18:00,"582 Walnut St, Los Angeles, CA 90001",November
294671,Google Phone,1,600.0,2019-11-02 19:56:00,"445 River St, Portland, OR 97035",November
281449,Google Phone,1,600.0,2019-11-29 18:35:00,"756 Meadow St, Atlanta, GA 30301",November
285695,Google Phone,1,600.0,2019-11-04 21:01:00,"369 6th St, Boston, MA 02215",November
287739,Google Phone,1,600.0,2019-11-05 15:14:00,"889 Washington St, Los Angeles, CA 90001",November
295046,Google Phone,1,600.0,2019-11-19 12:29:00,"211 Sunset St, Atlanta, GA 30301",November
282419,Google Phone,1,600.0,2019-11-07 19:52:00,"46 Sunset St, New York City, NY 10001",November
290173,Google Phone,1,600.0,2019-11-09 01:05:00,"206 12th St, New York City, NY 10001",November
282544,Google Phone,1,600.0,2019-11-01 15:11:00,"408 Jefferson St, San Francisco, CA 94016",November
279829,Google Phone,1,600.0,2019-11-19 17:15:00,"509 Lake St, New York City, NY 10001",November
289913,Google Phone,1,600.0,2019-11-20 12:06:00,"948 Dogwood St, San Francisco, CA 94016",November
295024,Google Phone,1,600.0,2019-11-03 17:14:00,"941 Meadow St, San Francisco, CA 94016",November
295076,Google Phone,1,600.0,2019-11-23 22:32:00,"213 13th St, San Francisco, CA 94016",November
285143,Google Phone,1,600.0,2019-11-09 19:52:00,"471 Jackson St, San Francisco, CA 94016",November
287229,Google Phone,1,600.0,2019-11-09 21:22:00,"207 Madison St, Atlanta, GA 30301",November
291846,Google Phone,1,600.0,2019-11-24 18:39:00,"409 5th St, Boston, MA 02215",November
283100,Google Phone,1,600.0,2019-11-09 13:10:00,"137 Johnson St, Seattle, WA 98101",November
284139,Google Phone,1,600.0,2019-11-10 17:17:00,"970 Spruce St, Los Angeles, CA 90001",November
288509,Google Phone,1,600.0,2019-11-26 14:36:00,"799 Hickory St, Los Angeles, CA 90001",November
292216,Google Phone,1,600.0,2019-11-22 17:02:00,"519 Meadow St, Atlanta, GA 30301",November
280691,Google Phone,1,600.0,2019-11-19 19:40:00,"342 Forest St, Los Angeles, CA 90001",November
291901,Google Phone,1,600.0,2019-11-06 17:21:00,"979 Hill St, Los Angeles, CA 90001",November
294265,Google Phone,1,600.0,2019-11-30 15:02:00,"504 Center St, Austin, TX 73301",November
291389,Google Phone,1,600.0,2019-11-11 22:19:00,"380 Wilson St, Los Angeles, CA 90001",November
289104,Google Phone,1,600.0,2019-11-28 23:04:00,"915 Hickory St, San Francisco, CA 94016",November
292230,Google Phone,1,600.0,2019-11-03 21:42:00,"279 Lakeview St, New York City, NY 10001",November
292266,Google Phone,1,600.0,2019-11-01 19:49:00,"912 Dogwood St, Atlanta, GA 30301",November
279024,Google Phone,1,600.0,2019-11-01 18:11:00,"745 West St, Portland, OR 97035",November
286236,Google Phone,1,600.0,2019-11-05 21:21:00,"3 Pine St, Dallas, TX 75001",November
286884,Google Phone,1,600.0,2019-11-16 00:09:00,"46 Chestnut St, Portland, OR 97035",November
290765,Google Phone,1,600.0,2019-11-09 01:46:00,"118 5th St, New York City, NY 10001",November
293874,Google Phone,1,600.0,2019-11-25 08:04:00,"383 14th St, San Francisco, CA 94016",November
283045,Google Phone,1,600.0,2019-11-18 21:48:00,"484 West St, San Francisco, CA 94016",November
283118,Google Phone,1,600.0,2019-11-20 21:31:00,"409 Willow St, Los Angeles, CA 90001",November
288857,Google Phone,1,600.0,2019-11-26 11:56:00,"863 Meadow St, Atlanta, GA 30301",November
291631,Google Phone,1,600.0,2019-11-23 19:43:00,"465 Pine St, Seattle, WA 98101",November
292098,Google Phone,1,600.0,2019-11-01 10:13:00,"214 4th St, Dallas, TX 75001",November
288375,Google Phone,1,600.0,2019-11-09 17:10:00,"644 Wilson St, San Francisco, CA 94016",November
292338,Google Phone,1,600.0,2019-11-02 09:35:00,"288 Ridge St, Los Angeles, CA 90001",November
284671,Google Phone,1,600.0,2019-11-16 13:39:00,"250 Highland St, San Francisco, CA 94016",November
294526,Google Phone,1,600.0,2019-11-29 11:17:00,"357 Hickory St, Portland, ME 04101",November
286006,Google Phone,1,600.0,2019-11-21 06:40:00,"692 5th St, Dallas, TX 75001",November
280886,Google Phone,1,600.0,2019-11-09 14:57:00,"46 Highland St, Seattle, WA 98101",November
288533,Google Phone,1,600.0,2019-11-13 15:02:00,"423 2nd St, Atlanta, GA 30301",November
291096,Google Phone,1,600.0,2019-11-08 08:52:00,"974 South St, San Francisco, CA 94016",November
288823,Google Phone,1,600.0,2019-11-28 23:34:00,"31 North St, New York City, NY 10001",November
279666,Google Phone,1,600.0,2019-11-01 23:28:00,"457 Sunset St, Los Angeles, CA 90001",November
288436,Google Phone,1,600.0,2019-11-29 12:20:00,"401 Forest St, San Francisco, CA 94016",November
302881,Google Phone,1,600.0,2019-12-09 19:36:00,"294 14th St, Portland, OR 97035",December
305403,Google Phone,1,600.0,2019-12-19 13:14:00,"209 Hill St, Austin, TX 73301",December
308393,Google Phone,1,600.0,2019-12-11 13:55:00,"713 Willow St, Seattle, WA 98101",December
312661,Google Phone,1,600.0,2019-12-06 10:55:00,"545 Lake St, San Francisco, CA 94016",December
317154,Google Phone,1,600.0,2019-12-07 14:11:00,"223 10th St, Dallas, TX 75001",December
318887,Google Phone,1,600.0,2019-12-11 13:16:00,"850 Jackson St, New York City, NY 10001",December
304434,Google Phone,1,600.0,2019-12-14 22:35:00,"545 Forest St, Austin, TX 73301",December
316910,Google Phone,1,600.0,2019-12-24 18:15:00,"162 Elm St, Atlanta, GA 30301",December
296056,Google Phone,1,600.0,2019-12-12 21:06:00,"803 Highland St, Portland, OR 97035",December
303069,Google Phone,1,600.0,2019-12-25 15:00:00,"603 Hill St, New York City, NY 10001",December
303998,Google Phone,1,600.0,2019-12-25 09:05:00,"108 South St, Boston, MA 02215",December
306513,Google Phone,1,600.0,2019-12-06 14:37:00,"964 Cedar St, San Francisco, CA 94016",December
309247,Google Phone,1,600.0,2019-12-14 20:41:00,"337 Park St, Austin, TX 73301",December
296674,Google Phone,1,600.0,2019-12-03 18:27:00,"258 6th St, Los Angeles, CA 90001",December
303232,Google Phone,1,600.0,2019-12-03 10:06:00,"214 Meadow St, Los Angeles, CA 90001",December
315477,Google Phone,1,600.0,2019-12-26 14:14:00,"705 Maple St, Seattle, WA 98101",December
303494,Google Phone,1,600.0,2019-12-29 17:46:00,"105 Spruce St, New York City, NY 10001",December
303535,Google Phone,1,600.0,2019-12-05 14:59:00,"974 2nd St, Atlanta, GA 30301",December
304014,Google Phone,1,600.0,2019-12-16 10:16:00,"103 Dogwood St, Boston, MA 02215",December
307430,Google Phone,1,600.0,2019-12-06 09:53:00,"996 River St, San Francisco, CA 94016",December
315684,Google Phone,1,600.0,2019-12-15 17:25:00,"236 Willow St, San Francisco, CA 94016",December
304626,Google Phone,1,600.0,2019-12-27 09:30:00,"68 7th St, New York City, NY 10001",December
308789,Google Phone,1,600.0,2019-12-03 20:40:00,"359 Center St, San Francisco, CA 94016",December
311757,Google Phone,1,600.0,2019-12-11 09:53:00,"493 West St, Boston, MA 02215",December
299703,Google Phone,1,600.0,2019-12-25 20:19:00,"165 Main St, New York City, NY 10001",December
302806,Google Phone,1,600.0,2019-12-30 19:21:00,"207 Cherry St, San Francisco, CA 94016",December
306909,Google Phone,1,600.0,2019-12-24 22:01:00,"521 Sunset St, San Francisco, CA 94016",December
307160,Google Phone,1,600.0,2019-12-01 08:49:00,"227 11th St, Dallas, TX 75001",December
317362,Google Phone,1,600.0,2019-12-17 08:09:00,"603 Meadow St, San Francisco, CA 94016",December
302464,Google Phone,1,600.0,2019-12-23 11:40:00,"919 10th St, Boston, MA 02215",December
306470,Google Phone,1,600.0,2019-12-12 18:27:00,"25 Center St, San Francisco, CA 94016",December
313788,Google Phone,1,600.0,2019-12-08 11:52:00,"827 13th St, Los Angeles, CA 90001",December
314619,Google Phone,1,600.0,2019-12-13 14:25:00,"695 Pine St, Dallas, TX 75001",December
316878,Google Phone,1,600.0,2019-12-03 12:51:00,"378 Madison St, Dallas, TX 75001",December
302125,Google Phone,1,600.0,2019-12-16 17:12:00,"885 11th St, San Francisco, CA 94016",December
302444,Google Phone,1,600.0,2019-12-26 16:08:00,"197 Center St, New York City, NY 10001",December
314566,Google Phone,1,600.0,2019-12-30 22:15:00,"465 Lakeview St, San Francisco, CA 94016",December
303989,Google Phone,1,600.0,2019-12-17 00:03:00,"7 4th St, San Francisco, CA 94016",December
306069,Google Phone,1,600.0,2019-12-05 19:50:00,"61 Washington St, Seattle, WA 98101",December
309650,Google Phone,1,600.0,2019-12-24 17:51:00,"989 Johnson St, Dallas, TX 75001",December
310864,Google Phone,1,600.0,2019-12-24 20:29:00,"666 Chestnut St, San Francisco, CA 94016",December
312522,Google Phone,1,600.0,2019-12-31 20:49:00,"240 Washington St, Seattle, WA 98101",December
296263,Google Phone,1,600.0,2019-12-11 18:04:00,"229 Pine St, San Francisco, CA 94016",December
306257,Google Phone,1,600.0,2019-12-20 14:03:00,"703 2nd St, Boston, MA 02215",December
308622,Google Phone,1,600.0,2019-12-12 13:36:00,"586 Main St, Dallas, TX 75001",December
310357,Google Phone,1,600.0,2019-12-31 12:59:00,"810 8th St, New York City, NY 10001",December
312077,Google Phone,1,600.0,2019-12-19 19:31:00,"465 Washington St, San Francisco, CA 94016",December
315419,Google Phone,1,600.0,2019-12-30 09:21:00,"371 South St, Los Angeles, CA 90001",December
319447,Google Phone,1,600.0,2019-12-29 20:18:00,"114 Lincoln St, San Francisco, CA 94016",December
317842,Google Phone,1,600.0,2019-12-08 08:19:00,"348 Main St, Seattle, WA 98101",December
295829,Google Phone,1,600.0,2019-12-27 13:07:00,"904 13th St, Atlanta, GA 30301",December
300034,Google Phone,1,600.0,2019-12-14 06:28:00,"602 11th St, Atlanta, GA 30301",December
305969,Google Phone,1,600.0,2019-12-29 17:41:00,"548 Church St, Austin, TX 73301",December
315826,Google Phone,1,600.0,2019-12-25 13:36:00,"513 4th St, Dallas, TX 75001",December
309759,Google Phone,1,600.0,2019-12-30 03:30:00,"299 Center St, Boston, MA 02215",December
315065,Google Phone,1,600.0,2019-12-23 19:27:00,"700 Lakeview St, Atlanta, GA 30301",December
299975,Google Phone,1,600.0,2019-12-08 23:32:00,"787 Wilson St, Los Angeles, CA 90001",December
305687,Google Phone,1,600.0,2019-12-07 08:07:00,"129 Hickory St, San Francisco, CA 94016",December
295681,Google Phone,1,600.0,2019-12-25 12:37:00,"79 Elm St, Boston, MA 02215",December
305175,Google Phone,1,600.0,2019-12-24 23:21:00,"399 Hill St, Boston, MA 02215",December
307027,Google Phone,1,600.0,2019-12-29 10:46:00,"238 9th St, Seattle, WA 98101",December
313115,Google Phone,1,600.0,2019-12-17 08:32:00,"866 9th St, San Francisco, CA 94016",December
315390,Google Phone,1,600.0,2019-12-08 23:05:00,"780 7th St, New York City, NY 10001",December
297609,Google Phone,1,600.0,2019-12-09 19:23:00,"252 14th St, Austin, TX 73301",December
303063,Google Phone,1,600.0,2019-12-22 14:29:00,"263 Sunset St, San Francisco, CA 94016",December
305522,Google Phone,1,600.0,2019-12-18 11:17:00,"778 Hill St, Austin, TX 73301",December
307563,Google Phone,1,600.0,2019-12-12 10:12:00,"221 Cherry St, Los Angeles, CA 90001",December
309022,Google Phone,1,600.0,2019-12-03 19:26:00,"715 Spruce St, Boston, MA 02215",December
315596,Google Phone,1,600.0,2019-12-14 13:42:00,"82 13th St, Dallas, TX 75001",December
316269,Google Phone,1,600.0,2019-12-15 20:06:00,"538 5th St, Austin, TX 73301",December
306176,Google Phone,1,600.0,2019-12-25 19:25:00,"452 Church St, Seattle, WA 98101",December
310693,Google Phone,1,600.0,2019-12-05 09:05:00,"586 Lake St, Atlanta, GA 30301",December
317348,Google Phone,1,600.0,2019-12-17 15:54:00,"779 Cherry St, Los Angeles, CA 90001",December
296663,Google Phone,1,600.0,2019-12-14 09:19:00,"835 13th St, New York City, NY 10001",December
309907,Google Phone,1,600.0,2019-12-07 09:14:00,"839 Hill St, San Francisco, CA 94016",December
316992,Google Phone,1,600.0,2019-12-16 07:44:00,"206 River St, Seattle, WA 98101",December
300418,Google Phone,1,600.0,2019-12-31 09:10:00,"258 Washington St, Atlanta, GA 30301",December
305856,Google Phone,1,600.0,2019-12-25 06:44:00,"581 West St, Los Angeles, CA 90001",December
307154,Google Phone,1,600.0,2019-12-27 20:03:00,"269 Park St, Atlanta, GA 30301",December
307232,Google Phone,1,600.0,2019-12-12 10:04:00,"433 Forest St, Seattle, WA 98101",December
241160,Google Phone,1,600.0,2019-08-22 21:33:00,"811 Madison St, Los Angeles, CA 90001",August
246821,Google Phone,1,600.0,2019-08-09 09:46:00,"509 Dogwood St, Los Angeles, CA 90001",August
251296,Google Phone,1,600.0,2019-09-17 20:27:00,"624 Highland St, Seattle, WA 98101",September
253425,Google Phone,1,600.0,2019-09-10 11:25:00,"815 Maple St, Dallas, TX 75001",September
