Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
260643,Macbook Pro Laptop,1,1700.0,2019-10-05 19:08:00,"621 10th St, San Francisco, CA 94016",October
267484,Macbook Pro Laptop,1,1700.0,2019-10-20 20:20:00,"401 11th St, Boston, MA 02215",October
260806,Macbook Pro Laptop,1,1700.0,2019-10-26 21:37:00,"947 Johnson St, Dallas, TX 75001",October
261683,Macbook Pro Laptop,1,1700.0,2019-10-04 11:29:00,"392 Madison St, Dallas, TX 75001",October
266358,Macbook Pro Laptop,1,1700.0,2019-10-03 11:02:00,"771 Church St, Dallas, TX 75001",October
268533,Macbook Pro Laptop,1,1700.0,2019-10-26 21:51:00,"834 North St, Atlanta, GA 30301",October
269740,Macbook Pro Laptop,1,1700.0,2019-10-19 12:12:00,"667 Church St, Boston, MA 02215",October
270544,Macbook Pro Laptop,1,1700.0,2019-10-01 12:58:00,"753 Jefferson St, Los Angeles, CA 90001",October
277133,Macbook Pro Laptop,1,1700.0,2019-10-06 16:19:00,"554 8th St, San Francisco, CA 94016",October
268131,Macbook Pro Laptop,1,1700.0,2019-10-28 08:37:00,"916 Washington St, San Francisco, CA 94016",October
269712,Macbook Pro Laptop,1,1700.0,2019-10-21 18:33:00,"1 11th St, Los Angeles, CA 90001",October
270609,Macbook Pro Laptop,1,1700.0,2019-10-07 01:04:00,"283 Spruce St, Los Angeles, CA 90001",October
275726,Macbook Pro Laptop,1,1700.0,2019-10-11 18:24:00,"256 Hill St, San Francisco, CA 94016",October
259972,Macbook Pro Laptop,1,1700.0,2019-10-31 13:10:00,"871 7th St, Boston, MA 02215",October
264802,Macbook Pro Laptop,1,1700.0,2019-10-26 14:22:00,"637 Maple St, Boston, MA 02215",October
276580,Macbook Pro Laptop,1,1700.0,2019-10-01 17:39:00,"208 Jackson St, Austin, TX 73301",October
261225,Macbook Pro Laptop,1,1700.0,2019-10-29 05:33:00,"36 Cherry St, Dallas, TX 75001",October
269251,Macbook Pro Laptop,1,1700.0,2019-10-13 22:37:00,"590 Willow St, Atlanta, GA 30301",October
276199,Macbook Pro Laptop,1,1700.0,2019-10-28 15:17:00,"753 Johnson St, Los Angeles, CA 90001",October
278036,Macbook Pro Laptop,1,1700.0,2019-10-11 14:10:00,"957 Maple St, Atlanta, GA 30301",October
263830,Macbook Pro Laptop,1,1700.0,2019-10-24 16:34:00,"140 Hill St, Austin, TX 73301",October
264650,Macbook Pro Laptop,1,1700.0,2019-10-07 16:41:00,"812 2nd St, Atlanta, GA 30301",October
266825,Macbook Pro Laptop,1,1700.0,2019-10-03 15:02:00,"876 West St, Seattle, WA 98101",October
275541,Macbook Pro Laptop,1,1700.0,2019-10-29 21:45:00,"320 Ridge St, Los Angeles, CA 90001",October
266373,Macbook Pro Laptop,1,1700.0,2019-10-10 14:30:00,"731 Lakeview St, Portland, OR 97035",October
276415,Macbook Pro Laptop,1,1700.0,2019-10-14 11:24:00,"731 2nd St, Boston, MA 02215",October
268785,Macbook Pro Laptop,1,1700.0,2019-10-11 22:26:00,"138 Madison St, Dallas, TX 75001",October
289275,Macbook Pro Laptop,1,1700.0,2019-11-20 20:07:00,"874 Jefferson St, Dallas, TX 75001",November
281663,Macbook Pro Laptop,1,1700.0,2019-11-08 17:58:00,"271 North St, New York City, NY 10001",November
286798,Macbook Pro Laptop,1,1700.0,2019-11-25 16:43:00,"396 Cherry St, San Francisco, CA 94016",November
280095,Macbook Pro Laptop,1,1700.0,2019-11-02 15:43:00,"84 Highland St, San Francisco, CA 94016",November
284366,Macbook Pro Laptop,1,1700.0,2019-11-12 18:38:00,"652 10th St, Los Angeles, CA 90001",November
288499,Macbook Pro Laptop,1,1700.0,2019-11-02 22:48:00,"458 Maple St, New York City, NY 10001",November
288107,Macbook Pro Laptop,1,1700.0,2019-11-23 23:40:00,"543 7th St, New York City, NY 10001",November
282198,Macbook Pro Laptop,1,1700.0,2019-11-10 16:27:00,"51 Cedar St, San Francisco, CA 94016",November
289100,Macbook Pro Laptop,1,1700.0,2019-11-25 12:38:00,"829 Dogwood St, Boston, MA 02215",November
289660,Macbook Pro Laptop,1,1700.0,2019-11-28 19:26:00,"721 Willow St, San Francisco, CA 94016",November
291419,Macbook Pro Laptop,1,1700.0,2019-11-29 20:31:00,"808 Chestnut St, Seattle, WA 98101",November
295045,Macbook Pro Laptop,1,1700.0,2019-11-07 17:11:00,"888 West St, New York City, NY 10001",November
279229,Macbook Pro Laptop,1,1700.0,2019-11-12 10:07:00,"439 Jefferson St, San Francisco, CA 94016",November
280586,Macbook Pro Laptop,1,1700.0,2019-11-27 16:55:00,"845 Lakeview St, San Francisco, CA 94016",November
280919,Macbook Pro Laptop,1,1700.0,2019-11-30 15:50:00,"22 5th St, Dallas, TX 75001",November
288848,Macbook Pro Laptop,1,1700.0,2019-11-16 18:27:00,"869 13th St, Atlanta, GA 30301",November
294022,Macbook Pro Laptop,1,1700.0,2019-11-07 11:29:00,"678 Highland St, San Francisco, CA 94016",November
279706,Macbook Pro Laptop,1,1700.0,2019-11-16 21:45:00,"228 Elm St, San Francisco, CA 94016",November
281623,Macbook Pro Laptop,1,1700.0,2019-11-04 08:22:00,"969 Wilson St, Dallas, TX 75001",November
292850,Macbook Pro Laptop,1,1700.0,2019-11-25 00:30:00,"877 River St, Atlanta, GA 30301",November
280293,Macbook Pro Laptop,1,1700.0,2019-11-23 10:48:00,"776 Hickory St, San Francisco, CA 94016",November
280507,Macbook Pro Laptop,1,1700.0,2019-11-08 14:55:00,"887 Park St, San Francisco, CA 94016",November
287674,Macbook Pro Laptop,1,1700.0,2019-11-07 11:43:00,"663 Park St, Atlanta, GA 30301",November
280241,Macbook Pro Laptop,1,1700.0,2019-11-09 01:14:00,"612 Dogwood St, Dallas, TX 75001",November
289266,Macbook Pro Laptop,1,1700.0,2019-11-29 12:33:00,"335 West St, San Francisco, CA 94016",November
289739,Macbook Pro Laptop,1,1700.0,2019-11-19 19:01:00,"332 5th St, Boston, MA 02215",November
283588,Macbook Pro Laptop,1,1700.0,2019-11-01 09:43:00,"473 Lake St, San Francisco, CA 94016",November
284224,Macbook Pro Laptop,1,1700.0,2019-11-03 23:16:00,"313 6th St, Los Angeles, CA 90001",November
279302,Macbook Pro Laptop,1,1700.0,2019-11-11 15:02:00,"708 4th St, New York City, NY 10001",November
284340,Macbook Pro Laptop,1,1700.0,2019-11-20 17:55:00,"963 13th St, New York City, NY 10001",November
289147,Macbook Pro Laptop,1,1700.0,2019-11-29 07:25:00,"826 13th St, Los Angeles, CA 90001",November
281337,Macbook Pro Laptop,1,1700.0,2019-11-24 23:06:00,"783 Center St, Los Angeles, CA 90001",November
293004,Macbook Pro Laptop,1,1700.0,2019-11-30 19:08:00,"86 Ridge St, San Francisco, CA 94016",November
283242,Macbook Pro Laptop,1,1700.0,2019-11-02 18:21:00,"162 Washington St, Boston, MA 02215",November
284374,Macbook Pro Laptop,1,1700.0,2019-11-02 10:58:00,"288 Church St, Los Angeles, CA 90001",November
285105,Macbook Pro Laptop,1,1700.0,2019-11-05 16:28:00,"224 Main St, Atlanta, GA 30301",November
285460,Macbook Pro Laptop,1,1700.0,2019-11-25 13:19:00,"430 Lake St, Seattle, WA 98101",November
293704,Macbook Pro Laptop,1,1700.0,2019-11-16 06:51:00,"626 7th St, San Francisco, CA 94016",November
285619,Macbook Pro Laptop,1,1700.0,2019-11-02 18:07:00,"527 Walnut St, Portland, OR 97035",November
287572,Macbook Pro Laptop,1,1700.0,2019-11-30 18:38:00,"444 Cedar St, Austin, TX 73301",November
287785,Macbook Pro Laptop,1,1700.0,2019-11-05 21:21:00,"184 Meadow St, Boston, MA 02215",November
289665,Macbook Pro Laptop,1,1700.0,2019-11-08 22:25:00,"356 Center St, Boston, MA 02215",November
291218,Macbook Pro Laptop,1,1700.0,2019-11-26 08:43:00,"512 Highland St, Dallas, TX 75001",November
286052,Macbook Pro Laptop,1,1700.0,2019-11-01 07:32:00,"432 Maple St, New York City, NY 10001",November
279314,Macbook Pro Laptop,1,1700.0,2019-11-09 20:07:00,"728 Walnut St, Atlanta, GA 30301",November
282021,Macbook Pro Laptop,1,1700.0,2019-11-06 13:04:00,"87 Hickory St, Atlanta, GA 30301",November
289681,Macbook Pro Laptop,1,1700.0,2019-11-09 22:41:00,"447 South St, New York City, NY 10001",November
288984,Macbook Pro Laptop,1,1700.0,2019-11-07 13:10:00,"907 Jefferson St, Boston, MA 02215",November
282732,Macbook Pro Laptop,1,1700.0,2019-11-17 22:51:00,"299 4th St, Los Angeles, CA 90001",November
284018,Macbook Pro Laptop,1,1700.0,2019-11-11 12:02:00,"75 Spruce St, San Francisco, CA 94016",November
281286,Macbook Pro Laptop,1,1700.0,2019-11-09 21:32:00,"638 14th St, Los Angeles, CA 90001",November
284076,Macbook Pro Laptop,1,1700.0,2019-11-24 16:13:00,"973 10th St, Seattle, WA 98101",November
286577,Macbook Pro Laptop,1,1700.0,2019-11-22 16:45:00,"485 West St, New York City, NY 10001",November
282914,Macbook Pro Laptop,1,1700.0,2019-11-24 10:57:00,"534 River St, New York City, NY 10001",November
287866,Macbook Pro Laptop,1,1700.0,2019-11-05 21:13:00,"309 10th St, Seattle, WA 98101",November
289910,Macbook Pro Laptop,1,1700.0,2019-11-01 19:07:00,"461 Madison St, Los Angeles, CA 90001",November
291023,Macbook Pro Laptop,1,1700.0,2019-11-08 14:24:00,"916 1st St, Dallas, TX 75001",November
287566,Macbook Pro Laptop,1,1700.0,2019-11-23 11:37:00,"118 Lakeview St, Los Angeles, CA 90001",November
290188,Macbook Pro Laptop,1,1700.0,2019-11-11 12:50:00,"315 Cedar St, New York City, NY 10001",November
293386,Macbook Pro Laptop,1,1700.0,2019-11-30 07:14:00,"653 Washington St, Boston, MA 02215",November
294557,Macbook Pro Laptop,1,1700.0,2019-11-28 11:32:00,"226 Jefferson St, Boston, MA 02215",November
282580,Macbook Pro Laptop,1,1700.0,2019-11-22 07:29:00,"79 Wilson St, Austin, TX 73301",November
286225,Macbook Pro Laptop,1,1700.0,2019-11-29 22:56:00,"420 1st St, Portland, OR 97035",November
286498,Macbook Pro Laptop,1,1700.0,2019-11-03 21:49:00,"953 10th St, Los Angeles, CA 90001",November
293064,Macbook Pro Laptop,1,1700.0,2019-11-11 20:04:00,"209 Spruce St, New York City, NY 10001",November
279437,Macbook Pro Laptop,1,1700.0,2019-11-13 04:19:00,"212 5th St, Seattle, WA 98101",November
280177,Macbook Pro Laptop,1,1700.0,2019-11-13 20:26:00,"767 Park St, San Francisco, CA 94016",November
282688,Macbook Pro Laptop,1,1700.0,2019-11-27 17:49:00,"943 14th St, San Francisco, CA 94016",November
289139,Macbook Pro Laptop,1,1700.0,2019-11-20 15:53:00,"549 Highland St, Atlanta, GA 30301",November
290667,Macbook Pro Laptop,1,1700.0,2019-11-18 15:02:00,"197 South St, Atlanta, GA 30301",November
292647,Macbook Pro Laptop,1,1700.0,2019-11-30 18:09:00,"817 Washington St, San Francisco, CA 94016",November
286502,Macbook Pro Laptop,1,1700.0,2019-11-05 15:38:00,"914 Forest St, San Francisco, CA 94016",November
288089,Macbook Pro Laptop,1,1700.0,2019-11-05 22:01:00,"64 Maple St, Boston, MA 02215",November
280031,Macbook Pro Laptop,1,1700.0,2019-11-13 22:27:00,"304 1st St, San Francisco, CA 94016",November
284527,Macbook Pro Laptop,1,1700.0,2019-11-08 18:21:00,"858 2nd St, Portland, OR 97035",November
297009,Macbook Pro Laptop,1,1700.0,2019-12-16 08:07:00,"779 Maple St, San Francisco, CA 94016",December
315863,Macbook Pro Laptop,1,1700.0,2019-12-09 23:34:00,"900 14th St, Seattle, WA 98101",December
318731,Macbook Pro Laptop,1,1700.0,2019-12-21 17:55:00,"539 5th St, Dallas, TX 75001",December
311278,Macbook Pro Laptop,1,1700.0,2019-12-24 13:29:00,"223 Hickory St, Los Angeles, CA 90001",December
313930,Macbook Pro Laptop,1,1700.0,2019-12-05 07:12:00,"414 Spruce St, New York City, NY 10001",December
302389,Macbook Pro Laptop,1,1700.0,2019-12-18 17:53:00,"644 1st St, Los Angeles, CA 90001",December
316620,Macbook Pro Laptop,1,1700.0,2019-12-01 18:05:00,"745 Center St, Austin, TX 73301",December
317484,Macbook Pro Laptop,1,1700.0,2019-12-05 17:58:00,"875 Church St, Dallas, TX 75001",December
319622,Macbook Pro Laptop,1,1700.0,2019-12-15 07:11:00,"180 Ridge St, Boston, MA 02215",December
300443,Macbook Pro Laptop,1,1700.0,2019-12-08 18:26:00,"527 13th St, Seattle, WA 98101",December
301122,Macbook Pro Laptop,1,1700.0,2019-12-06 09:55:00,"767 Main St, Boston, MA 02215",December
311614,Macbook Pro Laptop,1,1700.0,2019-12-08 15:08:00,"751 Wilson St, Los Angeles, CA 90001",December
295963,Macbook Pro Laptop,1,1700.0,2019-12-08 10:21:00,"556 11th St, Austin, TX 73301",December
299281,Macbook Pro Laptop,1,1700.0,2019-12-10 10:11:00,"118 Hickory St, Los Angeles, CA 90001",December
315929,Macbook Pro Laptop,1,1700.0,2019-12-15 18:12:00,"756 Highland St, Seattle, WA 98101",December
316208,Macbook Pro Laptop,1,1700.0,2019-12-02 22:03:00,"617 Park St, Boston, MA 02215",December
316708,Macbook Pro Laptop,1,1700.0,2019-12-31 13:15:00,"779 River St, Los Angeles, CA 90001",December
310958,Macbook Pro Laptop,1,1700.0,2019-12-18 14:40:00,"644 Johnson St, Seattle, WA 98101",December
314871,Macbook Pro Laptop,1,1700.0,2019-12-25 15:46:00,"184 Madison St, San Francisco, CA 94016",December
318716,Macbook Pro Laptop,1,1700.0,2019-12-06 19:06:00,"920 Sunset St, San Francisco, CA 94016",December
299172,Macbook Pro Laptop,1,1700.0,2019-12-31 15:06:00,"433 North St, San Francisco, CA 94016",December
318686,Macbook Pro Laptop,1,1700.0,2019-12-05 15:33:00,"54 7th St, New York City, NY 10001",December
311140,Macbook Pro Laptop,1,1700.0,2019-12-22 17:12:00,"177 12th St, Boston, MA 02215",December
300524,Macbook Pro Laptop,1,1700.0,2019-12-10 10:31:00,"738 Adams St, Austin, TX 73301",December
310057,Macbook Pro Laptop,1,1700.0,2019-12-07 19:48:00,"259 Maple St, Portland, OR 97035",December
299283,Macbook Pro Laptop,1,1700.0,2019-12-13 22:37:00,"816 2nd St, Dallas, TX 75001",December
300094,Macbook Pro Laptop,1,1700.0,2019-12-29 10:49:00,"97 Johnson St, New York City, NY 10001",December
303891,Macbook Pro Laptop,1,1700.0,2019-12-10 11:38:00,"5 Center St, New York City, NY 10001",December
308349,Macbook Pro Laptop,1,1700.0,2019-12-21 09:22:00,"107 Spruce St, Portland, ME 04101",December
313681,Macbook Pro Laptop,1,1700.0,2019-12-04 15:25:00,"160 Walnut St, Boston, MA 02215",December
304557,Macbook Pro Laptop,1,1700.0,2019-12-17 17:59:00,"932 12th St, San Francisco, CA 94016",December
305723,Macbook Pro Laptop,1,1700.0,2019-12-24 13:16:00,"947 Sunset St, Austin, TX 73301",December
308643,Macbook Pro Laptop,1,1700.0,2019-12-16 20:25:00,"865 Hickory St, San Francisco, CA 94016",December
309155,Macbook Pro Laptop,1,1700.0,2019-12-29 21:22:00,"208 13th St, San Francisco, CA 94016",December
319570,Macbook Pro Laptop,1,1700.0,2019-12-09 17:40:00,"57 13th St, Boston, MA 02215",December
301635,Macbook Pro Laptop,1,1700.0,2019-12-20 17:21:00,"64 2nd St, San Francisco, CA 94016",December
303864,Macbook Pro Laptop,1,1700.0,2019-12-22 11:56:00,"117 6th St, Seattle, WA 98101",December
306432,Macbook Pro Laptop,1,1700.0,2019-12-04 13:39:00,"990 Lakeview St, Boston, MA 02215",December
313781,Macbook Pro Laptop,1,1700.0,2019-12-17 19:46:00,"842 10th St, New York City, NY 10001",December
318608,Macbook Pro Laptop,1,1700.0,2019-12-05 20:33:00,"208 Cherry St, Atlanta, GA 30301",December
295871,Macbook Pro Laptop,1,1700.0,2019-12-28 11:19:00,"661 Park St, Dallas, TX 75001",December
296688,Macbook Pro Laptop,1,1700.0,2019-12-21 10:03:00,"717 Maple St, Boston, MA 02215",December
303722,Macbook Pro Laptop,1,1700.0,2019-12-13 11:06:00,"766 10th St, San Francisco, CA 94016",December
305857,Macbook Pro Laptop,1,1700.0,2019-12-05 08:51:00,"402 Cedar St, New York City, NY 10001",December
308779,Macbook Pro Laptop,1,1700.0,2019-12-18 20:50:00,"505 10th St, San Francisco, CA 94016",December
317410,Macbook Pro Laptop,1,1700.0,2019-12-08 20:58:00,"41 Spruce St, Los Angeles, CA 90001",December
296346,Macbook Pro Laptop,1,1700.0,2019-12-25 07:39:00,"818 Willow St, Boston, MA 02215",December
309281,Macbook Pro Laptop,1,1700.0,2019-12-16 19:59:00,"944 13th St, Atlanta, GA 30301",December
313763,Macbook Pro Laptop,1,1700.0,2019-12-21 10:40:00,"271 Lake St, Los Angeles, CA 90001",December
299321,Macbook Pro Laptop,1,1700.0,2019-12-23 19:47:00,"309 Park St, Los Angeles, CA 90001",December
311613,Macbook Pro Laptop,1,1700.0,2019-12-02 00:40:00,"705 Forest St, San Francisco, CA 94016",December
312642,Macbook Pro Laptop,1,1700.0,2019-12-17 13:38:00,"808 Lake St, Seattle, WA 98101",December
316065,Macbook Pro Laptop,1,1700.0,2019-12-09 22:28:00,"984 Lincoln St, San Francisco, CA 94016",December
319639,Macbook Pro Laptop,1,1700.0,2019-12-20 10:56:00,"616 Highland St, Seattle, WA 98101",December
297488,Macbook Pro Laptop,1,1700.0,2019-12-07 14:38:00,"328 Ridge St, San Francisco, CA 94016",December
297885,Macbook Pro Laptop,1,1700.0,2019-12-05 22:37:00,"566 Ridge St, Portland, OR 97035",December
308211,Macbook Pro Laptop,1,1700.0,2019-12-27 08:56:00,"497 Pine St, San Francisco, CA 94016",December
318494,Macbook Pro Laptop,1,1700.0,2019-12-19 11:46:00,"873 1st St, New York City, NY 10001",December
297680,Macbook Pro Laptop,1,1700.0,2019-12-11 14:04:00,"804 Lincoln St, San Francisco, CA 94016",December
307881,Macbook Pro Laptop,1,1700.0,2019-12-25 22:34:00,"450 Wilson St, Seattle, WA 98101",December
311252,Macbook Pro Laptop,1,1700.0,2019-12-11 20:14:00,"622 North St, San Francisco, CA 94016",December
316693,Macbook Pro Laptop,1,1700.0,2019-12-14 15:21:00,"136 8th St, New York City, NY 10001",December
296030,Macbook Pro Laptop,1,1700.0,2019-12-24 12:31:00,"698 4th St, Portland, OR 97035",December
300458,Macbook Pro Laptop,1,1700.0,2019-12-15 17:28:00,"309 10th St, Atlanta, GA 30301",December
296140,Macbook Pro Laptop,1,1700.0,2019-12-21 17:48:00,"678 Wilson St, Los Angeles, CA 90001",December
315237,Macbook Pro Laptop,1,1700.0,2019-12-21 09:32:00,"803 4th St, San Francisco, CA 94016",December
182495,Macbook Pro Laptop,1,1700.0,2019-04-18 18:40:00,"981 Spruce St, San Francisco, CA 94016",April
193839,Macbook Pro Laptop,1,1700.0,2019-04-05 14:46:00,"984 Sunset St, San Francisco, CA 94016",April
189746,Macbook Pro Laptop,1,1700.0,2019-04-06 20:44:00,"304 9th St, Dallas, TX 75001",April
207759,Macbook Pro Laptop,1,1700.0,2019-05-16 17:14:00,"695 Jefferson St, New York City, NY 10001",May
195147,Macbook Pro Laptop,1,1700.0,2019-05-02 09:48:00,"247 Lake St, San Francisco, CA 94016",May
246018,Macbook Pro Laptop,1,1700.0,2019-08-15 05:44:00,"183 13th St, San Francisco, CA 94016",August
254642,Macbook Pro Laptop,1,1700.0,2019-09-25 11:26:00,"10 West St, San Francisco, CA 94016",September
275457,Macbook Pro Laptop,1,1700.0,2019-10-15 09:44:00,"710 8th St, Portland, ME 04101",October
263439,Macbook Pro Laptop,1,1700.0,2019-10-12 20:58:00,"614 9th St, Boston, MA 02215",October
260569,Macbook Pro Laptop,1,1700.0,2019-10-08 19:49:00,"117 South St, San Francisco, CA 94016",October
277773,Macbook Pro Laptop,1,1700.0,2019-10-15 21:57:00,"254 Cherry St, San Francisco, CA 94016",October
267886,Macbook Pro Laptop,1,1700.0,2019-10-31 09:53:00,"879 South St, Austin, TX 73301",October
279108,Macbook Pro Laptop,1,1700.0,2019-11-27 10:54:00,"145 Lincoln St, Seattle, WA 98101",November
290611,Macbook Pro Laptop,1,1700.0,2019-11-08 20:10:00,"810 Elm St, Portland, OR 97035",November
281487,Macbook Pro Laptop,1,1700.0,2019-11-30 19:08:00,"479 Elm St, New York City, NY 10001",November
295183,Macbook Pro Laptop,1,1700.0,2019-11-24 11:55:00,"668 Spruce St, Boston, MA 02215",November
317191,Macbook Pro Laptop,1,1700.0,2019-12-01 21:42:00,"110 Lake St, Atlanta, GA 30301",December
299122,Macbook Pro Laptop,1,1700.0,2019-12-09 14:51:00,"108 Lake St, Los Angeles, CA 90001",December
311843,Macbook Pro Laptop,1,1700.0,2019-12-14 14:31:00,"393 Dogwood St, New York City, NY 10001",December
315604,Macbook Pro Laptop,1,1700.0,2019-12-23 22:26:00,"12 4th St, Los Angeles, CA 90001",December
297093,Macbook Pro Laptop,1,1700.0,2019-12-21 20:12:00,"685 Willow St, Dallas, TX 75001",December
300048,Macbook Pro Laptop,1,1700.0,2019-12-04 16:17:00,"450 Jackson St, New York City, NY 10001",December
301962,Macbook Pro Laptop,1,1700.0,2019-12-03 18:10:00,"707 Hickory St, San Francisco, CA 94016",December
306925,Macbook Pro Laptop,1,1700.0,2019-12-24 16:01:00,"462 11th St, New York City, NY 10001",December
303055,Macbook Pro Laptop,1,1700.0,2019-12-05 20:17:00,"984 Cedar St, Los Angeles, CA 90001",December
311822,Macbook Pro Laptop,1,1700.0,2019-12-23 09:59:00,"189 Highland St, Boston, MA 02215",December
302642,Macbook Pro Laptop,1,1700.0,2019-12-18 19:25:00,"921 9th St, Atlanta, GA 30301",December
297909,Macbook Pro Laptop,1,1700.0,2019-12-29 10:00:00,"310 Adams St, San Francisco, CA 94016",December
310307,Macbook Pro Laptop,1,1700.0,2019-12-26 16:51:00,"841 Main St, Atlanta, GA 30301",December
308935,Macbook Pro Laptop,1,1700.0,2019-12-02 21:37:00,"648 Wilson St, San Francisco, CA 94016",December
307153,Macbook Pro Laptop,1,1700.0,2019-12-01 10:31:00,"652 14th St, Atlanta, GA 30301",December
298472,Macbook Pro Laptop,1,1700.0,2019-12-14 13:24:00,"919 Jackson St, Boston, MA 02215",December
311861,Macbook Pro Laptop,1,1700.0,2019-12-30 11:56:00,"574 14th St, Atlanta, GA 30301",December
305308,Macbook Pro Laptop,1,1700.0,2019-12-25 17:33:00,"843 Main St, Boston, MA 02215",December
311230,Macbook Pro Laptop,1,1700.0,2019-12-06 08:21:00,"818 Center St, Los Angeles, CA 90001",December
298920,Macbook Pro Laptop,1,1700.0,2019-12-22 05:25:00,"414 Cedar St, Seattle, WA 98101",December
310363,Macbook Pro Laptop,1,1700.0,2019-12-13 21:28:00,"274 West St, Los Angeles, CA 90001",December
303929,Macbook Pro Laptop,1,1700.0,2019-12-04 06:02:00,"800 West St, New York City, NY 10001",December
310417,Macbook Pro Laptop,1,1700.0,2019-12-06 09:48:00,"109 Sunset St, Los Angeles, CA 90001",December
316004,Macbook Pro Laptop,1,1700.0,2019-12-15 15:39:00,"269 13th St, San Francisco, CA 94016",December
297591,Macbook Pro Laptop,1,1700.0,2019-12-23 11:46:00,"127 Church St, New York City, NY 10001",December
304658,Macbook Pro Laptop,1,1700.0,2019-12-11 23:17:00,"802 Wilson St, San Francisco, CA 94016",December
306869,Macbook Pro Laptop,1,1700.0,2019-12-24 20:33:00,"866 2nd St, Portland, OR 97035",December
317531,Macbook Pro Laptop,1,1700.0,2019-12-16 14:44:00,"918 11th St, Los Angeles, CA 90001",December
297631,Macbook Pro Laptop,1,1700.0,2019-12-09 08:09:00,"526 13th St, New York City, NY 10001",December
296934,Macbook Pro Laptop,1,1700.0,2019-12-09 10:07:00,"83 13th St, Boston, MA 02215",December
304871,Macbook Pro Laptop,1,1700.0,2019-12-03 23:28:00,"394 Meadow St, Los Angeles, CA 90001",December
308418,Macbook Pro Laptop,1,1700.0,2019-12-16 12:51:00,"281 Hickory St, Austin, TX 73301",December
316982,Macbook Pro Laptop,1,1700.0,2019-12-11 16:25:00,"152 Hill St, Los Angeles, CA 90001",December
318919,Macbook Pro Laptop,1,1700.0,2019-12-27 15:36:00,"629 Adams St, Portland, OR 97035",December
146580,Macbook Pro Laptop,1,1700.0,2019-01-04 01:10:00,"639 Church St, Los Angeles, CA 90001",January
147588,Macbook Pro Laptop,1,1700.0,2019-01-04 00:30:00,"383 Chestnut St, San Francisco, CA 94016",January
148185,Macbook Pro Laptop,1,1700.0,2019-01-31 19:18:00,"484 Chestnut St, Los Angeles, CA 90001",January
147149,Macbook Pro Laptop,1,1700.0,2019-01-20 14:47:00,"42 5th St, Austin, TX 73301",January
145822,Macbook Pro Laptop,1,1700.0,2019-01-10 20:29:00,"735 Dogwood St, San Francisco, CA 94016",January
144967,Macbook Pro Laptop,1,1700.0,2019-01-08 21:10:00,"353 12th St, Portland, OR 97035",January
147537,Macbook Pro Laptop,1,1700.0,2019-01-17 23:57:00,"305 Elm St, Los Angeles, CA 90001",January
146791,Macbook Pro Laptop,1,1700.0,2019-01-03 12:45:00,"489 Church St, San Francisco, CA 94016",January
142709,Macbook Pro Laptop,1,1700.0,2019-01-20 03:37:00,"335 Cherry St, Dallas, TX 75001",January
148018,Macbook Pro Laptop,1,1700.0,2019-01-23 18:19:00,"428 Wilson St, Seattle, WA 98101",January
146708,Macbook Pro Laptop,1,1700.0,2019-01-24 14:02:00,"455 12th St, San Francisco, CA 94016",January
141690,Macbook Pro Laptop,1,1700.0,2019-01-14 23:02:00,"27 Jefferson St, Boston, MA 02215",January
142514,Macbook Pro Laptop,1,1700.0,2019-01-20 21:55:00,"621 8th St, Portland, OR 97035",January
145795,Macbook Pro Laptop,1,1700.0,2019-01-28 18:49:00,"144 6th St, Atlanta, GA 30301",January
146290,Macbook Pro Laptop,1,1700.0,2019-01-04 20:18:00,"169 River St, Atlanta, GA 30301",January
149579,Macbook Pro Laptop,1,1700.0,2019-01-01 10:09:00,"61 Lakeview St, Dallas, TX 75001",January
142778,Macbook Pro Laptop,1,1700.0,2019-01-04 11:15:00,"83 Forest St, Boston, MA 02215",January
144393,Macbook Pro Laptop,1,1700.0,2019-01-09 22:50:00,"38 Lakeview St, San Francisco, CA 94016",January
146525,Macbook Pro Laptop,1,1700.0,2019-01-26 21:49:00,"238 Hill St, Los Angeles, CA 90001",January
150429,Macbook Pro Laptop,1,1700.0,2019-01-15 19:54:00,"911 Wilson St, New York City, NY 10001",January
141385,Macbook Pro Laptop,1,1700.0,2019-01-10 12:59:00,"502 Walnut St, Atlanta, GA 30301",January
142790,Macbook Pro Laptop,1,1700.0,2019-01-26 18:50:00,"225 7th St, Los Angeles, CA 90001",January
143888,Macbook Pro Laptop,1,1700.0,2019-01-17 00:31:00,"368 Jackson St, Seattle, WA 98101",January
145272,Macbook Pro Laptop,1,1700.0,2019-01-14 23:20:00,"369 North St, Los Angeles, CA 90001",January
145608,Macbook Pro Laptop,1,1700.0,2019-01-21 18:21:00,"805 12th St, Boston, MA 02215",January
149983,Macbook Pro Laptop,1,1700.0,2019-01-22 12:31:00,"149 Wilson St, New York City, NY 10001",January
142152,Macbook Pro Laptop,1,1700.0,2019-01-11 17:31:00,"231 Washington St, San Francisco, CA 94016",January
141288,Macbook Pro Laptop,1,1700.0,2019-01-19 08:17:00,"789 Washington St, Los Angeles, CA 90001",January
145781,Macbook Pro Laptop,1,1700.0,2019-01-12 15:03:00,"395 14th St, San Francisco, CA 94016",January
147565,Macbook Pro Laptop,1,1700.0,2019-01-11 16:13:00,"124 4th St, Dallas, TX 75001",January
