Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
230725,LG Washing Machine,1,600.0,2019-07-14 15:27:00,"146 Jackson St, Austin, TX 73301",July
235917,LG Washing Machine,1,600.0,2019-07-11 20:05:00,"59 12th St, New York City, NY 10001",July
224056,LG Washing Machine,1,600.0,2019-07-18 23:25:00,"389 North St, Atlanta, GA 30301",July
227995,LG Washing Machine,1,600.0,2019-07-12 06:31:00,"482 Meadow St, Seattle, WA 98101",July
248044,LG Washing Machine,1,600.0,2019-08-07 17:54:00,"812 Park St, Los Angeles, CA 90001",August
245524,LG Washing Machine,1,600.0,2019-08-28 14:27:00,"214 7th St, Boston, MA 02215",August
243274,LG Washing Machine,1,600.0,2019-08-27 19:48:00,"386 6th St, Los Angeles, CA 90001",August
243300,LG Washing Machine,1,600.0,2019-08-16 18:57:00,"604 Ridge St, San Francisco, CA 94016",August
241171,LG Washing Machine,1,600.0,2019-08-20 18:16:00,"42 Hill St, New York City, NY 10001",August
245834,LG Washing Machine,1,600.0,2019-08-05 21:47:00,"540 Dogwood St, Boston, MA 02215",August
250524,LG Washing Machine,1,600.0,2019-09-14 16:04:00,"591 Pine St, Atlanta, GA 30301",September
253938,LG Washing Machine,1,600.0,2019-09-06 08:36:00,"533 West St, New York City, NY 10001",September
252298,LG Washing Machine,1,600.0,2019-09-28 08:15:00,"697 Dogwood St, Dallas, TX 75001",September
255137,LG Washing Machine,1,600.0,2019-09-09 14:20:00,"44 Ridge St, San Francisco, CA 94016",September
253899,LG Washing Machine,1,600.0,2019-09-18 15:47:00,"435 13th St, Boston, MA 02215",September
249115,LG Washing Machine,1,600.0,2019-09-15 13:06:00,"988 10th St, New York City, NY 10001",September
249206,LG Washing Machine,1,600.0,2019-09-14 11:46:00,"63 Hickory St, San Francisco, CA 94016",September
251600,LG Washing Machine,1,600.0,2019-09-07 17:30:00,"181 10th St, Los Angeles, CA 90001",September
252376,LG Washing Machine,1,600.0,2019-09-17 13:35:00,"384 7th St, Portland, OR 97035",September
275197,LG Washing Machine,1,600.0,2019-10-23 22:52:00,"899 11th St, New York City, NY 10001",October
265507,LG Washing Machine,1,600.0,2019-10-25 13:03:00,"273 Dogwood St, San Francisco, CA 94016",October
274256,LG Washing Machine,1,600.0,2019-10-13 09:39:00,"138 Park St, Boston, MA 02215",October
267862,LG Washing Machine,1,600.0,2019-10-18 21:49:00,"760 Cherry St, Austin, TX 73301",October
274353,LG Washing Machine,1,600.0,2019-10-25 00:18:00,"463 River St, Seattle, WA 98101",October
269743,LG Washing Machine,1,600.0,2019-10-12 22:30:00,"34 Dogwood St, San Francisco, CA 94016",October
272535,LG Washing Machine,1,600.0,2019-10-27 13:24:00,"748 Highland St, Los Angeles, CA 90001",October
271476,LG Washing Machine,1,600.0,2019-10-16 21:22:00,"259 13th St, San Francisco, CA 94016",October
261904,LG Washing Machine,1,600.0,2019-10-15 11:54:00,"694 4th St, San Francisco, CA 94016",October
262173,LG Washing Machine,1,600.0,2019-10-13 08:20:00,"621 Lakeview St, Seattle, WA 98101",October
271592,LG Washing Machine,1,600.0,2019-10-05 09:33:00,"719 Adams St, Boston, MA 02215",October
279626,LG Washing Machine,1,600.0,2019-11-23 21:14:00,"877 14th St, New York City, NY 10001",November
289028,LG Washing Machine,1,600.0,2019-11-05 13:29:00,"839 Jefferson St, Seattle, WA 98101",November
280086,LG Washing Machine,1,600.0,2019-11-15 11:51:00,"592 2nd St, Boston, MA 02215",November
284692,LG Washing Machine,1,600.0,2019-11-20 20:25:00,"318 8th St, Dallas, TX 75001",November
286333,LG Washing Machine,1,600.0,2019-11-06 18:09:00,"686 River St, San Francisco, CA 94016",November
287511,LG Washing Machine,1,600.0,2019-11-26 21:28:00,"38 7th St, Dallas, TX 75001",November
286630,LG Washing Machine,1,600.0,2019-11-02 08:35:00,"852 14th St, New York City, NY 10001",November
279516,LG Washing Machine,1,600.0,2019-11-27 19:53:00,"748 4th St, San Francisco, CA 94016",November
294106,LG Washing Machine,1,600.0,2019-11-23 19:14:00,"867 Spruce St, Dallas, TX 75001",November
294987,LG Washing Machine,1,600.0,2019-11-15 10:39:00,"248 Adams St, Portland, OR 97035",November
308092,LG Washing Machine,1,600.0,2019-12-09 16:41:00,"86 Walnut St, San Francisco, CA 94016",December
303076,LG Washing Machine,1,600.0,2019-12-02 21:36:00,"821 Forest St, Dallas, TX 75001",December
302371,LG Washing Machine,1,600.0,2019-12-04 11:25:00,"798 10th St, Seattle, WA 98101",December
319364,LG Washing Machine,1,600.0,2019-12-03 19:35:00,"695 Pine St, Seattle, WA 98101",December
305594,LG Washing Machine,1,600.0,2019-12-17 13:29:00,"739 Jefferson St, San Francisco, CA 94016",December
204914,LG Washing Machine,1,600.0,2019-05-25 20:49:00,"649 Lakeview St, Dallas, TX 75001",May
304834,LG Washing Machine,1,600.0,2019-12-24 00:52:00,"919 Sunset St, Atlanta, GA 30301",December
308817,LG Washing Machine,1,600.0,2019-12-23 14:34:00,"710 Dogwood St, Dallas, TX 75001",December
305860,LG Washing Machine,1,600.0,2019-12-31 19:05:00,"882 Johnson St, Los Angeles, CA 90001",December
313963,LG Washing Machine,1,600.0,2019-12-19 01:22:00,"60 9th St, San Francisco, CA 94016",December
301397,LG Washing Machine,1,600.0,2019-12-30 13:57:00,"369 Ridge St, Boston, MA 02215",December
306933,LG Washing Machine,1,600.0,2019-12-08 16:29:00,"643 Lakeview St, Boston, MA 02215",December
144229,LG Washing Machine,1,600.0,2019-01-28 18:32:00,"505 8th St, Atlanta, GA 30301",January
145890,LG Washing Machine,1,600.0,2019-01-28 23:05:00,"697 Chestnut St, Seattle, WA 98101",January
145126,LG Washing Machine,1,600.0,2019-01-03 00:06:00,"946 Walnut St, San Francisco, CA 94016",January
148146,LG Washing Machine,1,600.0,2019-01-30 21:44:00,"115 Adams St, New York City, NY 10001",January
148308,LG Washing Machine,1,600.0,2019-01-02 20:18:00,"871 Chestnut St, New York City, NY 10001",January
144103,LG Washing Machine,1,600.0,2019-01-30 16:15:00,"766 Dogwood St, Atlanta, GA 30301",January
156886,LG Washing Machine,1,600.0,2019-02-02 16:36:00,"599 Lakeview St, Dallas, TX 75001",February
152213,LG Washing Machine,1,600.0,2019-02-20 18:15:00,"286 Cedar St, New York City, NY 10001",February
161912,LG Washing Machine,1,600.0,2019-02-04 19:21:00,"141 South St, Atlanta, GA 30301",February
153103,LG Washing Machine,1,600.0,2019-02-08 13:11:00,"937 Wilson St, Los Angeles, CA 90001",February
161758,LG Washing Machine,1,600.0,2019-02-06 17:02:00,"986 6th St, San Francisco, CA 94016",February
176514,LG Washing Machine,1,600.0,2019-03-13 19:35:00,"567 Main St, New York City, NY 10001",March
167126,LG Washing Machine,1,600.0,2019-03-13 12:58:00,"628 North St, Seattle, WA 98101",March
163040,LG Washing Machine,1,600.0,2019-03-27 16:01:00,"86 Madison St, Los Angeles, CA 90001",March
170196,LG Washing Machine,1,600.0,2019-03-23 17:20:00,"67 Church St, Seattle, WA 98101",March
169223,LG Washing Machine,1,600.0,2019-03-21 16:26:00,"164 8th St, San Francisco, CA 94016",March
171287,LG Washing Machine,1,600.0,2019-03-30 22:33:00,"181 Lakeview St, San Francisco, CA 94016",March
163834,LG Washing Machine,1,600.0,2019-03-04 18:54:00,"336 South St, Atlanta, GA 30301",March
167485,LG Washing Machine,1,600.0,2019-03-31 23:28:00,"549 Ridge St, San Francisco, CA 94016",March
166045,LG Washing Machine,1,600.0,2019-03-15 19:56:00,"425 7th St, Los Angeles, CA 90001",March
176104,LG Washing Machine,1,600.0,2019-03-12 10:54:00,"297 River St, Boston, MA 02215",March
164968,LG Washing Machine,1,600.0,2019-03-07 10:00:00,"627 Pine St, Atlanta, GA 30301",March
164866,LG Washing Machine,1,600.0,2019-03-07 20:51:00,"849 4th St, Austin, TX 73301",March
176301,LG Washing Machine,1,600.0,2019-03-12 19:28:00,"863 Lincoln St, Boston, MA 02215",March
189926,LG Washing Machine,1,600.0,2019-04-10 14:15:00,"569 Main St, Atlanta, GA 30301",April
185572,LG Washing Machine,1,600.0,2019-04-22 09:12:00,"9 Lincoln St, San Francisco, CA 94016",April
180127,LG Washing Machine,1,600.0,2019-04-23 09:34:00,"927 Jackson St, Los Angeles, CA 90001",April
183111,LG Washing Machine,1,600.0,2019-04-19 22:03:00,"308 12th St, Dallas, TX 75001",April
183838,LG Washing Machine,1,600.0,2019-04-24 19:57:00,"210 Church St, Austin, TX 73301",April
187053,LG Washing Machine,1,600.0,2019-04-26 20:32:00,"564 Sunset St, New York City, NY 10001",April
191364,LG Washing Machine,1,600.0,2019-04-24 16:56:00,"274 Lake St, San Francisco, CA 94016",April
177130,LG Washing Machine,1,600.0,2019-04-01 08:43:00,"777 Center St, Los Angeles, CA 90001",April
177145,LG Washing Machine,1,600.0,2019-04-25 09:50:00,"790 Walnut St, San Francisco, CA 94016",April
185282,LG Washing Machine,1,600.0,2019-04-12 23:10:00,"827 Lincoln St, Austin, TX 73301",April
193777,LG Washing Machine,1,600.0,2019-04-08 10:51:00,"94 Sunset St, New York City, NY 10001",April
186509,LG Washing Machine,1,600.0,2019-04-27 11:49:00,"428 Dogwood St, Los Angeles, CA 90001",April
176652,LG Washing Machine,1,600.0,2019-04-09 20:04:00,"502 14th St, New York City, NY 10001",April
193465,LG Washing Machine,1,600.0,2019-04-15 16:10:00,"974 Lake St, Los Angeles, CA 90001",April
209506,LG Washing Machine,1,600.0,2019-05-11 22:06:00,"992 Ridge St, Austin, TX 73301",May
208731,LG Washing Machine,1,600.0,2019-05-08 08:53:00,"464 Church St, New York City, NY 10001",May
196752,LG Washing Machine,1,600.0,2019-05-06 20:21:00,"728 10th St, Boston, MA 02215",May
194873,LG Washing Machine,1,600.0,2019-05-29 13:44:00,"56 5th St, Atlanta, GA 30301",May
208775,LG Washing Machine,1,600.0,2019-05-11 11:19:00,"725 Madison St, Dallas, TX 75001",May
202242,LG Washing Machine,1,600.0,2019-05-22 09:37:00,"31 Willow St, Dallas, TX 75001",May
208797,LG Washing Machine,1,600.0,2019-05-25 09:32:00,"265 4th St, San Francisco, CA 94016",May
208060,LG Washing Machine,1,600.0,2019-05-28 15:52:00,"473 Madison St, San Francisco, CA 94016",May
204387,LG Washing Machine,1,600.0,2019-05-16 13:06:00,"721 1st St, Los Angeles, CA 90001",May
197880,LG Washing Machine,1,600.0,2019-05-31 17:08:00,"114 Ridge St, San Francisco, CA 94016",May
197282,LG Washing Machine,1,600.0,2019-05-23 20:42:00,"775 North St, Los Angeles, CA 90001",May
209852,LG Washing Machine,1,600.0,2019-05-25 11:01:00,"60 9th St, Austin, TX 73301",May
201826,LG Washing Machine,1,600.0,2019-05-18 10:04:00,"504 6th St, San Francisco, CA 94016",May
215697,LG Washing Machine,1,600.0,2019-06-17 12:02:00,"753 Walnut St, Atlanta, GA 30301",June
211525,LG Washing Machine,1,600.0,2019-06-07 21:33:00,"837 Maple St, Seattle, WA 98101",June
215877,LG Washing Machine,1,600.0,2019-06-25 18:28:00,"878 Washington St, San Francisco, CA 94016",June
218429,LG Washing Machine,1,600.0,2019-06-17 10:11:00,"759 10th St, San Francisco, CA 94016",June
213916,LG Washing Machine,1,600.0,2019-06-25 16:00:00,"961 Ridge St, Portland, ME 04101",June
213535,LG Washing Machine,1,600.0,2019-06-16 16:59:00,"166 Ridge St, San Francisco, CA 94016",June
215157,LG Washing Machine,1,600.0,2019-06-05 10:19:00,"211 Lake St, Atlanta, GA 30301",June
215142,LG Washing Machine,1,600.0,2019-06-16 13:35:00,"207 13th St, San Francisco, CA 94016",June
211011,LG Washing Machine,1,600.0,2019-06-16 13:47:00,"175 Highland St, Los Angeles, CA 90001",June
222398,LG Washing Machine,1,600.0,2019-06-18 20:41:00,"705 Wilson St, Los Angeles, CA 90001",June
225613,LG Washing Machine,1,600.0,2019-07-16 12:54:00,"830 1st St, San Francisco, CA 94016",July
223490,LG Washing Machine,1,600.0,2019-07-29 11:56:00,"947 Lakeview St, New York City, NY 10001",July
225246,LG Washing Machine,1,600.0,2019-07-13 19:48:00,"905 Sunset St, San Francisco, CA 94016",July
234115,LG Washing Machine,1,600.0,2019-07-26 09:51:00,"958 Jefferson St, New York City, NY 10001",July
224903,LG Washing Machine,1,600.0,2019-07-26 01:32:00,"224 Jackson St, Portland, OR 97035",July
224681,LG Washing Machine,1,600.0,2019-07-23 19:18:00,"184 Main St, Dallas, TX 75001",July
223310,LG Washing Machine,1,600.0,2019-07-26 19:55:00,"853 Sunset St, San Francisco, CA 94016",July
244203,LG Washing Machine,1,600.0,2019-08-20 08:33:00,"193 Washington St, Seattle, WA 98101",August
248135,LG Washing Machine,1,600.0,2019-08-14 11:44:00,"429 11th St, New York City, NY 10001",August
247522,LG Washing Machine,1,600.0,2019-08-16 11:24:00,"746 Highland St, San Francisco, CA 94016",August
244544,LG Washing Machine,1,600.0,2019-08-17 15:26:00,"533 South St, Dallas, TX 75001",August
244554,LG Washing Machine,1,600.0,2019-08-20 14:25:00,"550 4th St, Portland, ME 04101",August
244852,LG Washing Machine,1,600.0,2019-08-25 10:25:00,"105 2nd St, Los Angeles, CA 90001",August
246489,LG Washing Machine,1,600.0,2019-08-26 18:08:00,"402 Cherry St, Boston, MA 02215",August
257585,LG Washing Machine,1,600.0,2019-09-05 13:10:00,"2 8th St, Austin, TX 73301",September
252565,LG Washing Machine,1,600.0,2019-09-04 10:22:00,"642 13th St, Austin, TX 73301",September
252807,LG Washing Machine,1,600.0,2019-09-10 09:21:00,"363 14th St, San Francisco, CA 94016",September
257000,LG Washing Machine,1,600.0,2019-09-08 09:19:00,"334 River St, Austin, TX 73301",September
252217,LG Washing Machine,1,600.0,2019-09-04 21:53:00,"693 Chestnut St, Boston, MA 02215",September
257039,LG Washing Machine,1,600.0,2019-09-10 22:15:00,"634 5th St, Boston, MA 02215",September
249214,LG Washing Machine,1,600.0,2019-09-12 23:14:00,"441 Pine St, Austin, TX 73301",September
250223,LG Washing Machine,1,600.0,2019-09-26 21:33:00,"382 1st St, New York City, NY 10001",September
253836,LG Washing Machine,1,600.0,2019-09-29 17:16:00,"424 2nd St, Dallas, TX 75001",September
270622,LG Washing Machine,1,600.0,2019-10-11 10:00:00,"771 Park St, New York City, NY 10001",October
263052,LG Washing Machine,1,600.0,2019-10-13 06:47:00,"613 5th St, Los Angeles, CA 90001",October
272577,LG Washing Machine,1,600.0,2019-10-26 00:09:00,"41 Madison St, San Francisco, CA 94016",October
275471,LG Washing Machine,1,600.0,2019-10-09 09:35:00,"962 Chestnut St, Boston, MA 02215",October
281890,LG Washing Machine,1,600.0,2019-11-16 01:01:00,"46 Center St, Austin, TX 73301",November
280434,LG Washing Machine,1,600.0,2019-11-13 06:06:00,"655 River St, Atlanta, GA 30301",November
295114,LG Washing Machine,1,600.0,2019-11-09 17:31:00,"760 2nd St, Dallas, TX 75001",November
294386,LG Washing Machine,1,600.0,2019-11-27 18:59:00,"603 5th St, New York City, NY 10001",November
288319,LG Washing Machine,1,600.0,2019-11-05 23:02:00,"756 Lakeview St, New York City, NY 10001",November
282823,LG Washing Machine,1,600.0,2019-11-11 17:35:00,"37 Lakeview St, Boston, MA 02215",November
286622,LG Washing Machine,1,600.0,2019-11-12 08:12:00,"203 Chestnut St, New York City, NY 10001",November
318990,LG Washing Machine,1,600.0,2019-12-19 19:20:00,"671 10th St, Austin, TX 73301",December
313887,LG Washing Machine,1,600.0,2019-12-05 19:37:00,"23 10th St, Seattle, WA 98101",December
318074,LG Washing Machine,1,600.0,2019-12-05 03:10:00,"823 Hill St, San Francisco, CA 94016",December
310070,LG Washing Machine,1,600.0,2019-12-04 18:21:00,"696 Cherry St, Dallas, TX 75001",December
303345,LG Washing Machine,1,600.0,2019-12-10 19:03:00,"197 2nd St, Dallas, TX 75001",December
317145,LG Washing Machine,1,600.0,2019-12-31 20:02:00,"22 Lincoln St, San Francisco, CA 94016",December
310356,LG Washing Machine,1,600.0,2019-12-18 08:53:00,"834 Center St, New York City, NY 10001",December
312836,LG Washing Machine,1,600.0,2019-12-31 11:25:00,"696 Forest St, San Francisco, CA 94016",December
301633,LG Washing Machine,1,600.0,2019-12-17 11:28:00,"462 Elm St, Los Angeles, CA 90001",December
300694,LG Washing Machine,1,600.0,2019-12-15 02:08:00,"157 14th St, Los Angeles, CA 90001",December
209690,LG Washing Machine,1,600.0,2019-05-11 05:35:00,"284 9th St, Boston, MA 02215",May
318248,LG Washing Machine,1,600.0,2019-12-26 13:51:00,"721 Hickory St, Atlanta, GA 30301",December
313631,LG Washing Machine,1,600.0,2019-12-31 14:07:00,"18 Washington St, San Francisco, CA 94016",December
299088,LG Washing Machine,1,600.0,2019-12-30 15:21:00,"804 10th St, Dallas, TX 75001",December
312667,LG Washing Machine,1,600.0,2019-12-15 11:17:00,"924 Ridge St, Boston, MA 02215",December
316311,LG Washing Machine,1,600.0,2019-12-16 12:44:00,"477 Cedar St, New York City, NY 10001",December
145437,LG Washing Machine,1,600.0,2019-01-29 09:50:00,"717 6th St, San Francisco, CA 94016",January
144957,LG Washing Machine,1,600.0,2019-01-04 22:50:00,"144 Church St, San Francisco, CA 94016",January
150426,LG Washing Machine,1,600.0,2019-01-29 19:31:00,"533 Hill St, San Francisco, CA 94016",January
146389,LG Washing Machine,1,600.0,2019-01-11 13:18:00,"212 6th St, Seattle, WA 98101",January
149786,LG Washing Machine,1,600.0,2019-01-31 12:01:00,"454 13th St, Seattle, WA 98101",January
142939,LG Washing Machine,1,600.0,2019-01-25 12:35:00,"5 Spruce St, San Francisco, CA 94016",January
141766,LG Washing Machine,1,600.0,2019-01-16 21:08:00,"530 Jackson St, Dallas, TX 75001",January
158703,LG Washing Machine,1,600.0,2019-02-01 06:50:00,"937 Adams St, Boston, MA 02215",February
150902,LG Washing Machine,1,600.0,2019-02-22 14:15:00,"863 Hickory St, San Francisco, CA 94016",February
157033,LG Washing Machine,1,600.0,2019-02-17 14:08:00,"620 North St, Austin, TX 73301",February
159621,LG Washing Machine,1,600.0,2019-02-25 13:05:00,"371 Chestnut St, San Francisco, CA 94016",February
161471,LG Washing Machine,1,600.0,2019-02-09 09:35:00,"592 Madison St, Dallas, TX 75001",February
164479,LG Washing Machine,1,600.0,2019-03-10 10:26:00,"855 13th St, San Francisco, CA 94016",March
166709,LG Washing Machine,1,600.0,2019-03-23 21:04:00,"271 Ridge St, New York City, NY 10001",March
176551,LG Washing Machine,1,600.0,2019-03-20 23:49:00,"567 River St, San Francisco, CA 94016",March
174152,LG Washing Machine,1,600.0,2019-03-16 13:02:00,"904 Church St, Los Angeles, CA 90001",March
169610,LG Washing Machine,1,600.0,2019-03-13 11:43:00,"101 Madison St, San Francisco, CA 94016",March
170815,LG Washing Machine,1,600.0,2019-03-23 15:40:00,"743 Hickory St, San Francisco, CA 94016",March
164962,LG Washing Machine,1,600.0,2019-03-26 21:04:00,"817 Washington St, Seattle, WA 98101",March
170027,LG Washing Machine,1,600.0,2019-03-26 09:47:00,"924 Adams St, Los Angeles, CA 90001",March
163619,LG Washing Machine,1,600.0,2019-03-18 20:18:00,"470 12th St, Atlanta, GA 30301",March
167019,LG Washing Machine,1,600.0,2019-03-06 22:51:00,"203 9th St, New York City, NY 10001",March
167873,LG Washing Machine,1,600.0,2019-03-31 12:56:00,"761 Forest St, San Francisco, CA 94016",March
168036,LG Washing Machine,1,600.0,2019-03-02 10:44:00,"123 6th St, Los Angeles, CA 90001",March
166017,LG Washing Machine,1,600.0,2019-03-18 06:16:00,"459 Spruce St, New York City, NY 10001",March
166268,LG Washing Machine,1,600.0,2019-03-23 12:52:00,"807 12th St, Seattle, WA 98101",March
168857,LG Washing Machine,1,600.0,2019-03-07 18:15:00,"118 North St, Portland, ME 04101",March
168780,LG Washing Machine,1,600.0,2019-03-08 12:16:00,"766 Pine St, Portland, OR 97035",March
180391,LG Washing Machine,1,600.0,2019-04-06 14:11:00,"979 Lakeview St, San Francisco, CA 94016",April
179174,LG Washing Machine,1,600.0,2019-04-04 15:12:00,"201 Ridge St, Los Angeles, CA 90001",April
179608,LG Washing Machine,1,600.0,2019-04-13 14:16:00,"970 Dogwood St, Los Angeles, CA 90001",April
184169,LG Washing Machine,1,600.0,2019-04-27 20:14:00,"37 Church St, Los Angeles, CA 90001",April
188095,LG Washing Machine,1,600.0,2019-04-05 09:26:00,"590 1st St, Boston, MA 02215",April
188548,LG Washing Machine,1,600.0,2019-04-22 14:29:00,"704 Jefferson St, Los Angeles, CA 90001",April
190359,LG Washing Machine,1,600.0,2019-04-04 19:15:00,"588 Washington St, New York City, NY 10001",April
198012,LG Washing Machine,1,600.0,2019-05-16 05:41:00,"805 6th St, San Francisco, CA 94016",May
203500,LG Washing Machine,1,600.0,2019-05-25 19:12:00,"229 Washington St, San Francisco, CA 94016",May
199007,LG Washing Machine,1,600.0,2019-05-02 20:47:00,"967 Walnut St, San Francisco, CA 94016",May
202136,LG Washing Machine,1,600.0,2019-05-01 19:25:00,"850 12th St, Boston, MA 02215",May
199504,LG Washing Machine,1,600.0,2019-05-19 08:16:00,"654 12th St, Boston, MA 02215",May
203264,LG Washing Machine,1,600.0,2019-05-18 14:19:00,"816 Ridge St, Portland, OR 97035",May
197009,LG Washing Machine,1,600.0,2019-05-04 19:08:00,"152 River St, Austin, TX 73301",May
199871,LG Washing Machine,1,600.0,2019-05-10 15:11:00,"721 Hickory St, Portland, OR 97035",May
207318,LG Washing Machine,1,600.0,2019-05-03 11:39:00,"95 Highland St, New York City, NY 10001",May
205455,LG Washing Machine,1,600.0,2019-05-31 19:42:00,"383 Meadow St, Dallas, TX 75001",May
200073,LG Washing Machine,1,600.0,2019-05-03 19:03:00,"794 13th St, New York City, NY 10001",May
210210,LG Washing Machine,1,600.0,2019-06-26 19:07:00,"948 Maple St, Boston, MA 02215",June
217063,LG Washing Machine,1,600.0,2019-06-19 08:35:00,"705 6th St, Los Angeles, CA 90001",June
215400,LG Washing Machine,1,600.0,2019-06-01 14:34:00,"772 Walnut St, Los Angeles, CA 90001",June
213689,LG Washing Machine,1,600.0,2019-06-16 05:48:00,"621 Chestnut St, Seattle, WA 98101",June
219465,LG Washing Machine,1,600.0,2019-06-11 14:34:00,"272 Spruce St, New York City, NY 10001",June
222559,LG Washing Machine,1,600.0,2019-06-04 18:59:00,"468 Madison St, San Francisco, CA 94016",June
213196,LG Washing Machine,1,600.0,2019-06-08 17:59:00,"592 Hickory St, Atlanta, GA 30301",June
211338,LG Washing Machine,1,600.0,2019-06-27 10:45:00,"4 Adams St, San Francisco, CA 94016",June
216093,LG Washing Machine,1,600.0,2019-06-12 08:40:00,"918 Forest St, Atlanta, GA 30301",June
236128,LG Washing Machine,1,600.0,2019-07-26 12:27:00,"85 Park St, New York City, NY 10001",July
234218,LG Washing Machine,1,600.0,2019-07-24 21:57:00,"872 Walnut St, Los Angeles, CA 90001",July
235776,LG Washing Machine,1,600.0,2019-07-23 23:44:00,"135 River St, San Francisco, CA 94016",July
233026,LG Washing Machine,1,600.0,2019-07-08 21:49:00,"280 Washington St, New York City, NY 10001",July
230010,LG Washing Machine,1,600.0,2019-07-15 21:13:00,"495 8th St, Seattle, WA 98101",July
229346,LG Washing Machine,1,600.0,2019-07-12 22:00:00,"793 Jefferson St, San Francisco, CA 94016",July
230812,LG Washing Machine,1,600.0,2019-07-14 05:43:00,"220 Washington St, Dallas, TX 75001",July
233449,LG Washing Machine,1,600.0,2019-07-27 13:10:00,"777 Cedar St, New York City, NY 10001",July
227853,LG Washing Machine,1,600.0,2019-07-27 13:15:00,"420 2nd St, Los Angeles, CA 90001",July
229135,LG Washing Machine,1,600.0,2019-07-05 08:28:00,"388 Highland St, Seattle, WA 98101",July
227140,LG Washing Machine,1,600.0,2019-07-06 15:12:00,"389 8th St, San Francisco, CA 94016",July
243468,LG Washing Machine,1,600.0,2019-08-04 14:32:00,"195 Dogwood St, New York City, NY 10001",August
247248,LG Washing Machine,1,600.0,2019-08-18 15:20:00,"253 7th St, San Francisco, CA 94016",August
238241,LG Washing Machine,1,600.0,2019-08-04 12:15:00,"865 Chestnut St, New York City, NY 10001",August
243935,LG Washing Machine,1,600.0,2019-08-08 15:03:00,"749 Walnut St, Los Angeles, CA 90001",August
238008,LG Washing Machine,1,600.0,2019-08-15 15:11:00,"622 2nd St, Boston, MA 02215",August
246587,LG Washing Machine,1,600.0,2019-08-11 23:24:00,"842 Jefferson St, Dallas, TX 75001",August
239707,LG Washing Machine,1,600.0,2019-08-10 22:55:00,"330 Willow St, Portland, OR 97035",August
240828,LG Washing Machine,1,600.0,2019-08-28 18:49:00,"756 10th St, Dallas, TX 75001",August
239633,LG Washing Machine,1,600.0,2019-08-16 18:41:00,"542 12th St, Seattle, WA 98101",August
237121,LG Washing Machine,1,600.0,2019-08-16 15:38:00,"573 Adams St, Los Angeles, CA 90001",August
240130,LG Washing Machine,1,600.0,2019-08-25 16:54:00,"273 6th St, San Francisco, CA 94016",August
256369,LG Washing Machine,1,600.0,2019-09-12 15:25:00,"811 Johnson St, San Francisco, CA 94016",September
258902,LG Washing Machine,1,600.0,2019-09-18 17:32:00,"925 Forest St, San Francisco, CA 94016",September
250689,LG Washing Machine,1,600.0,2019-09-19 15:46:00,"824 Washington St, Los Angeles, CA 90001",September
254260,LG Washing Machine,1,600.0,2019-09-06 19:23:00,"562 Cherry St, Los Angeles, CA 90001",September
252794,LG Washing Machine,1,600.0,2019-09-19 13:52:00,"36 North St, Boston, MA 02215",September
257432,LG Washing Machine,1,600.0,2019-09-11 16:32:00,"802 Willow St, Atlanta, GA 30301",September
255473,LG Washing Machine,1,600.0,2019-09-12 18:00:00,"19 Hickory St, Boston, MA 02215",September
274020,LG Washing Machine,1,600.0,2019-10-08 07:56:00,"884 Jackson St, Seattle, WA 98101",October
263996,LG Washing Machine,1,600.0,2019-10-25 13:46:00,"547 13th St, Boston, MA 02215",October
260620,LG Washing Machine,1,600.0,2019-10-04 17:16:00,"103 Jefferson St, San Francisco, CA 94016",October
266531,LG Washing Machine,1,600.0,2019-10-28 16:04:00,"121 Lincoln St, Boston, MA 02215",October
277073,LG Washing Machine,1,600.0,2019-10-19 12:39:00,"39 2nd St, Los Angeles, CA 90001",October
277968,LG Washing Machine,1,600.0,2019-10-30 11:35:00,"167 Washington St, Los Angeles, CA 90001",October
264768,LG Washing Machine,1,600.0,2019-10-06 16:44:00,"276 Lincoln St, Dallas, TX 75001",October
269185,LG Washing Machine,1,600.0,2019-10-09 10:24:00,"777 Cedar St, San Francisco, CA 94016",October
275005,LG Washing Machine,1,600.0,2019-10-17 18:21:00,"943 12th St, New York City, NY 10001",October
264329,LG Washing Machine,1,600.0,2019-10-13 20:09:00,"34 13th St, San Francisco, CA 94016",October
261058,LG Washing Machine,1,600.0,2019-10-13 13:26:00,"419 9th St, Boston, MA 02215",October
267344,LG Washing Machine,1,600.0,2019-10-09 19:09:00,"634 Cherry St, Dallas, TX 75001",October
270311,LG Washing Machine,1,600.0,2019-10-22 17:23:00,"963 14th St, New York City, NY 10001",October
290866,LG Washing Machine,1,600.0,2019-11-30 13:57:00,"596 Madison St, San Francisco, CA 94016",November
280990,LG Washing Machine,1,600.0,2019-11-26 17:17:00,"127 11th St, Boston, MA 02215",November
287128,LG Washing Machine,1,600.0,2019-11-11 00:57:00,"245 11th St, Boston, MA 02215",November
287463,LG Washing Machine,1,600.0,2019-11-20 15:12:00,"443 Jackson St, New York City, NY 10001",November
279561,LG Washing Machine,1,600.0,2019-11-01 12:31:00,"206 Meadow St, Boston, MA 02215",November
288323,LG Washing Machine,1,600.0,2019-11-27 23:11:00,"992 Lincoln St, Los Angeles, CA 90001",November
287680,LG Washing Machine,1,600.0,2019-11-09 13:26:00,"113 Chestnut St, Atlanta, GA 30301",November
